date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Dallas College - North Lake,W,11-0,11,0,11,win,20230127_nbmr,2,0,1,,,,1,1,,,,,1,,1,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Jan 28,home,Dallas College - North Lake,W,15-0,15,0,15,win,20230128_dao8,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Jan 28,home,Dallas College - North Lake,W,10-2,10,2,8,win,20230128_bmnz,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 3,home,National Park,W,10-2,10,2,8,win,20230203_psl5,3,0,0,,,,0,1,,,1,,,,0,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 5,home,National Park,W,10-0,10,0,10,win,20230205_kp5w,3,0,2,,,,2,,,,,1,,,2,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 10,home,Monroe College,W,11-4,11,4,7,win,20230210_r2ar,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 11,home,Monroe College,W,13-1,13,1,12,win,20230211_ttdi,3,0,1,,,,2,,1,,,,,,1,0,,1,,,3,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 12,home,Monroe College,W,18-1,18,1,17,win,20230212_2b2v,1,2,1,,,,1,,,,,1,,,1,0,,,,,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 12,home,Monroe College,W,14-4,14,4,10,win,20230212_itr2,3,1,2,1,,,1,1,,2,,,,,3,1,,,1,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 17,home,Kellogg,W,8-6,8,6,2,win,20230217_gkuj,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 18,home,Kellogg,W,13-0,13,0,13,win,20230218_7jiz,1,1,0,,,,1,1,1,,,,1,,0,0,,,,,3,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 19,home,Kellogg,W,14-10,14,10,4,win,20230219_2el7,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 23,home,SAU Tech,W,12-2,12,2,10,win,20230223_7p8c,4,0,0,,,,2,,2,,,,,,0,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 24,home,Mississippi Delta,W,22-14,22,14,8,win,20230224_sxxf,4,1,2,1,1,,5,1,,,,,,,5,2,,,1,,5,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
Feb 24,home,Mississippi Delta,W,5-1,5,1,4,win,20230224_ur0e,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,nickduplechainpchf,Nick Duplechain
