date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Dallas College - North Lake,W,14-1,14,1,13,win,20240127_tnp6,2,2,1,1,,,2,2,,1,,,,,2,1,,,,,4,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Jan 28,home,Dallas College - North Lake,W,11-0,11,0,11,win,20240128_ukbt,3,3,2,,,,1,1,,2,,,,,2,0,,,,,4,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Jan 28,home,Dallas College - North Lake,W,13-4,13,4,9,win,20240128_o6dt,6,2,3,1,,,2,,1,3,,,,,4,1,,,,,6,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 2,home,National Park College,W,7-1,7,1,6,win,20240202_aj7r,4,1,1,,,,0,1,2,1,,,,,1,0,,,,,5,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 4,home,National Park College,W,10-1,10,1,9,win,20240204_oag2,3,1,1,,,,0,,,2,,,,,1,0,,,,,3,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 4,home,National Park College,W,10-0,10,0,10,win,20240204_om4m,2,2,1,,,1,3,1,,2,,1,,,4,1,,,,,4,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 8,home,Monroe College,W,12-7,12,7,5,win,20240208_7txy,5,2,2,,1,,2,,1,1,1,1,,,4,1,,,2,,6,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 9,home,Monroe College,W,9-1,9,1,8,win,20240209_06w4,2,3,0,,,,0,2,1,1,,,,1,0,0,,1,,,5,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 10,home,Monroe College,W,6-3,6,3,3,win,20240210_y9db,3,0,0,,,,1,1,,,1,,1,,0,0,,,3,,5,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 11,home,Monroe College,W,15-1,15,1,14,win,20240211_ee8y,2,2,0,,,,0,2,,,1,,,,0,0,,,1,,4,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
Feb 16,home,Kellogg,W,7-1,7,1,6,win,20240216_5xtm,4,2,2,1,,,1,1,2,1,,,,,3,1,,,,,5,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,dawsonwillists6p,Dawson Willis
