date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Cleveland,W,2-1,2,1,1,win,20240217_r268,4,0,3,,,,0,1,1,,,,,,3,0,,,,,5,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Feb 24,home,Catawba Valley,W,11-2,11,2,9,win,20240224_xqp4,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Feb 24,home,Catawba Valley,W,5-1,5,1,4,win,20240224_mbss,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Feb 25,home,Catawba Valley,W,13-5,13,5,8,win,20240225_xma0,2,1,0,,,,1,2,,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Mar 8,home,Southwest Virginia,W,11-0,11,0,11,win,20240308_vua0,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Mar 16,home,Guilford Tech,W,13-1,13,1,12,win,20240316_dsgt,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,0,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Mar 17,home,Guilford Tech,W,13-1,13,1,12,win,20240317_qius,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Mar 22,home,Richard Bland,W,5-4,5,4,1,win,20240322_adgk,3,0,0,,,,1,,1,,,,,1,0,0,,2,1,2.00,4,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Mar 30,home,Cleveland,W,5-2,5,2,3,win,20240330_8p86,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Apr 6,home,Catawba Valley,W,12-8,12,8,4,win,20240406_9aaa,1,0,0,,,,1,2,1,,,,,2,0,0,,2,,,5,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Apr 13,home,Patrick & Henry,W,6-5,6,5,1,win,20240413_8oqt,5,0,1,,,,0,,3,,,,,,1,0,,1,,,5,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Apr 14,home,Patrick & Henry,W,5-3,5,3,2,win,20240414_jpeo,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Apr 17,home,Wake Tech,W,9-6,9,6,3,win,20240417_xyj5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
Apr 19,home,Southwest Virginia,W,18-1,18,1,17,win,20240419_b0hm,1,3,1,1,,,0,2,,1,,,,,2,1,,,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland
