date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Santa Fe,L,8-0,8,0,8.0,win,20150130_8qtd,1,0,0,,,,0,2,1,2,1,,,,0,0,,,,,3,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Jan 31,home,Lake-Sumter State,L,6-1,6,1,5.0,win,20150131_sp8t,3,0,0,,,,0,2,1,,,,,,0,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 1,home,Southwest Tennessee,W,13-0,13,0,13.0,win,20150201_kcfo,3,2,1,,,,0,1,,,,1,,,1,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 2,home,Daytona State,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 4,home,Central Florida,W,10-6,10,6,4.0,win,20150204_e4zq,4,2,2,,,1,2,1,1,,,,,,5,1,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 6,home,Seminole State (FL),L,11-2,11,2,9.0,win,20150206_wrnq,2,1,1,1,,,0,,,,,1,,,2,1,,,,,3,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 6,home,Seminole State (FL),W,9-4,9,4,5.0,win,20150206_7cdd,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 7,home,Miami Dade,W,5-0,5,0,5.0,win,20150207_56lj,2,1,1,1,,,0,,,1,,1,,,2,1,,,,,3,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 7,home,Miami Dade,L,7-1,7,1,6.0,win,20150207_v9nn,1,0,1,1,,,1,1,,,,1,,,2,1,,,,,3,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 8,home,Indian River State,L,2-0,2,0,2.0,win,20150208_uuxo,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 11,home,Daytona State,L,6-3,6,3,3.0,win,20150211_14qp,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 13,home,Seminole State (FL),L,8-5,8,5,3.0,win,20150213_p1g5,3,2,1,1,,,0,,,,,,,,2,1,,,,,3,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 13,home,Seminole State (FL),L,11-3,11,3,8.0,win,20150213_a0p4,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 14,home,Indian River State,W,9-3,9,3,6.0,win,20150214_ve95,3,1,0,,,,0,2,2,,,,,,0,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 16,home,Lake-Sumter State,L,4-3,4,3,1.0,win,20150216_0x21,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 18,home,Central Florida,W,8-7,8,7,1.0,win,20150218_hxo9,5,1,2,,,,0,,2,1,,,,,2,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 21,home,Palm Beach State,W,7-1,7,1,6.0,win,20150221_xoa9,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 22,home,Palm Beach State,L,3-1,3,1,2.0,win,20150222_lhia,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 24,home,University of Tampa - B Team,L,7-6,7,6,1.0,win,20150224_ih9m,5,1,1,,1,,0,,2,,,,,,3,1,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Feb 27,home,Santa Fe,W,3-2,3,2,1.0,win,20150227_tfk2,4,1,1,,,,0,,1,,,,,1,1,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 2,home,Pasco-Hernando State,L,4-3,4,3,1.0,win,20150302_0mf3,5,0,1,,,,0,,3,,,,,,1,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 6,home,South Florida State,W,8-1,8,1,7.0,win,20150306_33ix,3,1,1,,1,,2,2,1,,,,,,3,1,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 7,home,South Florida State,L,2-1,2,1,1.0,win,20150307_aq49,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 9,home,South Florida State,L,3-2,3,2,1.0,win,20150309_ryi9,6,0,3,,1,,0,2,,2,,,,,5,1,,,,,8,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 13,home,Southeastern University - B Team,L,4-3,4,3,1.0,win,20150313_pwcf,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 16,home,St. Petersburg,W,5-0,5,0,5.0,win,20150316_ufag,4,2,2,,,,0,,2,2,,,,,2,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 18,home,St. Petersburg,W,3-2,3,2,1.0,win,20150318_pmf5,3,1,1,,,,1,,,,,,1,,1,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 20,home,St. Petersburg,L,6-3,6,3,3.0,win,20150320_pira,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 22,home,State College of Florida,W,10-3,10,3,7.0,win,20150322_ce3h,3,0,1,,,,1,2,1,,,,,,1,0,,,,,5,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 23,home,State College of Florida,W,5-0,5,0,5.0,win,20150323_mq7k,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 25,home,State College of Florida,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
Mar 28,home,Polk State,L,10-9,10,9,1.0,win,20150328_ymbj,4,0,0,,,,0,1,1,,,1,,,0,0,,,,,6,2015,2014-15,div1,Hillsborough,hillsboroughcommunitycollege,tinomentiono4vp,Tino Mention
