date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Mineral Area,L,6-3,6,3,3.0,win,20170226_jagc,1,0,0,,,,0,,1,,,3.0,win,20170226_jagc,,,,0,0,,,,,1,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Feb 26,home,Mineral Area,L,7-2,7,2,5.0,win,20170226_6dmd,1,2,1,1,,,0,1,,,,5.0,win,20170226_6dmd,,,,2,1,,,,,2,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 3,home,Pearl River,L,10-2,10,2,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 3,home,Pearl River,L,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 7,home,Grand Rapids,W,7-1,7,1,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 7,home,Grand Rapids,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 8,home,Grand Rapids,W,7-5,7,5,2.0,win,20170308_rokc,3,0,1,1,,,0,,1,,1,2.0,win,20170308_rokc,,,,2,1,,,1,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 8,home,Grand Rapids,W,7-1,7,1,6.0,win,20170308_zm9m,3,0,1,1,,,0,1,,,,6.0,win,20170308_zm9m,,,,2,1,,1,1,1.00,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 11,home,Delgado,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 11,home,Delgado,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 14,home,Chipola,L,8-0,8,0,8.0,win,20170314_kz6p,1,0,0,,,,0,,,,,8.0,win,20170314_kz6p,,,,0,0,,,,,1,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 16,home,Chipola,L,10-0,10,0,10.0,win,20170316_mj21,2,0,0,,,,0,,,,1,10.0,win,20170316_mj21,,,,0,0,,,,,2,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 18,home,Chipola,L,6-4,6,4,2.0,win,20170318_157e,2,0,0,,,,0,1,,,,2.0,win,20170318_157e,,,,0,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 18,home,Chipola,L,5-4,5,4,1.0,win,20170318_v2fv,4,1,3,1,,,0,,,,,1.0,win,20170318_v2fv,,,,4,1,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 21,home,Tallahassee,L,10-5,10,5,5.0,win,20170321_1ad0,4,0,1,1,,,0,,,,,5.0,win,20170321_1ad0,,,,2,1,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 23,home,Tallahassee,L,10-0,10,0,10.0,win,20170323_om6k,3,0,1,,,,0,,,,,10.0,win,20170323_om6k,,,,1,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 25,home,Tallahassee,L,6-5,6,5,1.0,win,20170325_b440,3,1,2,1,,,1,,,,,1.0,win,20170325_b440,,,,3,1,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 25,home,Tallahassee,W,4-3,4,3,1.0,win,20170325_t92f,3,0,1,,,,1,,,,,1.0,win,20170325_t92f,,,,1,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 28,home,Northwest Florida State,L,4-1,4,1,3.0,win,20170328_wf5d,2,0,1,,,,0,1,1,,,3.0,win,20170328_wf5d,1,,,1,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Mar 31,home,Northwest Florida State,L,4-0,4,0,4.0,win,20170331_kk1v,3,0,1,,,,0,1,1,,,4.0,win,20170331_kk1v,,,,1,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 1,home,Northwest Florida State,L,6-3,6,3,3.0,win,20170401_b1vo,3,0,0,,,,0,1,2,,,3.0,win,20170401_b1vo,,,,0,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 1,home,Northwest Florida State,L,6-4,6,4,2.0,win,20170401_arcg,4,0,0,,,,1,,1,,,2.0,win,20170401_arcg,,,,0,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 4,home,Gulf Coast State,W,4-2,4,2,2.0,win,20170404_eisj,3,0,0,,,,0,,1,,,2.0,win,20170404_eisj,1,,,0,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 6,home,Gulf Coast State,W,9-8,9,8,1.0,win,20170406_o3cp,4,0,1,,,,1,1,,,,1.0,win,20170406_o3cp,,,,1,0,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 8,home,Gulf Coast State,L,10-0,10,0,10.0,win,20170408_hcyz,3,0,1,,,,0,,1,,,10.0,win,20170408_hcyz,,,,1,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 8,home,Gulf Coast State,L,9-2,9,2,7.0,win,20170408_uk2r,4,1,2,,,,0,,,,,7.0,win,20170408_uk2r,,,,2,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 14,home,Chipola,L,11-1,11,1,10.0,win,20170414_n7cm,3,1,1,1,,,0,,1,,,10.0,win,20170414_n7cm,,,,2,1,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 15,home,Chipola,L,16-1,16,1,15.0,win,20170415_nv4r,2,0,0,,,,0,,1,,,15.0,win,20170415_nv4r,,,,0,0,,,,,2,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 17,home,Tallahassee,L,7-3,7,3,4.0,win,20170417_b9m7,4,0,0,,,,0,1,1,,,4.0,win,20170417_b9m7,,,,0,0,2,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 19,home,Tallahassee,L,8-7,8,7,1.0,win,20170419_nnow,6,1,1,,,1,2,,1,,,1.0,win,20170419_nnow,,,,4,1,,,,,6,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 21,home,Northwest Florida State,L,8-6,8,6,2.0,win,20170421_z5uu,5,0,2,,,,0,,1,,,2.0,win,20170421_z5uu,,,,2,0,1,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 22,home,Northwest Florida State,L,7-6,7,6,1.0,win,20170422_8xu3,4,1,1,1,,,0,,1,,,1.0,win,20170422_8xu3,1,,,2,1,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 24,home,Gulf Coast State,L,4-0,4,0,4.0,win,20170424_bqyk,4,0,1,1,,,0,,1,,,4.0,win,20170424_bqyk,,,,2,1,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
Apr 26,home,Gulf Coast State,L,3-2,3,2,1.0,win,20170426_zfjl,3,0,1,,,,0,,1,,,1.0,win,20170426_zfjl,1,,,1,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,richardsorrentiad2d,Richard Sorrenti
