date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 31,home,Hutchinson,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Mar 31,home,Hutchinson,W,16-3,16,3,13.0,win,20180331_7oih,2,1,1,,,,2,2,1,,,13.0,win,20180331_7oih,,,1,1,0,,1,,,5,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 5,home,Pratt,L,12-11,12,11,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 5,home,Pratt,W,13-12,13,12,1.0,win,20180405_thzt,0,2,0,,,,0,1,,,,1.0,win,20180405_thzt,1,,,0,0,,,,,2,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 15,home,Seward County,W,7-4,7,4,3.0,win,20180415_hoeh,0,0,0,,,,0,,,,,3.0,win,20180415_hoeh,,,,0,0,,,,,0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 15,home,Seward County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 19,home,Colby,L,8-1,8,1,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 19,home,Colby,L,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 25,home,Lamar,L,9-4,9,4,5.0,win,20180425_rr1u,2,0,0,,,,0,,2,,,5.0,win,20180425_rr1u,,,,0,0,,,,,2,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 28,home,Cloud County,W,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
Apr 28,home,Cloud County,W,16-12,16,12,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,alangarciajp6b,Alan Garcia
