date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,State College of Florida,W,9-0,9,0,9,win,20230203_5tnq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 4,home,Wabash Valley,W,3-2,3,2,1,win,20230204_555f,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 4,home,Andrew,W,3-2,3,2,1,win,20230204_pkkk,3,1,2,,1,,1,1,,,,,,,4,1,,,,,4,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 5,home,Gulf Coast State,W,7-4,7,4,3,win,20230205_hdqp,2,1,1,,,1,2,2,,,,,,,4,1,,,,,4,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 13,home,Walters State,W,8-7,8,7,1,win,20230213_3jza,4,2,2,,,1,3,,2,,,,,,5,1,,,,,4,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 16,home,Enterprise State,W,18-10,18,10,8,win,20230216_7q2b,4,2,1,,,,1,2,,3,,,,,1,0,,,,,6,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 18,home,Abraham Baldwin,W,7-5,7,5,2,win,20230218_oxdq,6,2,3,,,,0,,,,,,,,3,0,1,,,,6,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Feb 28,home,Gulf Coast State,W,11-10,11,10,1,win,20230228_arhk,4,3,3,2,,,2,1,,,,,1,,5,2,,,,,6,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Mar 2,home,Central Alabama,W,8-2,8,2,6,win,20230302_5m4d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Mar 4,home,Chipola,W,7-4,7,4,3,win,20230304_2wwz,4,3,1,,,,1,1,,,,,,,1,0,,,,,5,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
Mar 4,home,Grand Rapids,W,5-4,5,4,1,win,20230304_01xw,3,1,1,,,1,2,,,,,,,,4,1,,,,,3,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,kadesnellbsox,Kade Snell
