date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Chipola,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 1,home,South Florida State,W,5-2,5,2,3.0,win,20140201_e34y,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 2,home,San Jacinto,L,13-4,13,4,9.0,win,20140202_bkp1,4,1,1,,,1,2,,1,,,,,,4,1,,2,,,4,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 7,home,Polk State,L,2-0,2,0,2.0,win,20140207_2b4a,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 8,home,South Florida State,W,3-1,3,1,2.0,win,20140208_vzem,5,0,1,1,,,0,,1,,,,,,2,1,,,,,5,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 9,home,Hillsborough,L,3-2,3,2,1.0,win,20140209_hc9f,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 9,home,Hillsborough,W,4-2,4,2,2.0,win,20140209_9pqd,4,0,1,,,,1,,1,1,,,,,1,0,,,,,4,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 11,home,Miami Dade,W,9-1,9,1,8.0,win,20140211_bgub,4,1,0,,,,0,,,,,1,,,0,0,,,,,5,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 14,home,Polk State,L,9-5,9,5,4.0,win,20140214_nilh,4,1,0,,,,0,2,1,,,,,,0,0,,,,,6,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
Feb 15,home,Glen Oaks,W,9-1,9,1,8.0,win,20140215_8q4j,3,2,3,,,1,6,1,,1,,,,,6,1,,,,,4,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,luissilveriojvyy,Luis Silverio
