date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Lurleen B. Wallace,W,5-3,5,3,2,win,20230224_nxxp,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 7,home,Columbia State,W,7-5,7,5,2,win,20230307_vm8v,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 9,home,Lawson State,W,12-11,12,11,1,win,20230309_dah7,3,1,2,1,,,2,,1,,,1,1,,3,1,,,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 21,home,Roane State,W,17-11,17,11,6,win,20230321_3pbi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 21,home,Roane State,W,11-10,11,10,1,win,20230321_ix8z,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,,0,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 23,home,Northwest-Shoals Community College,W,17-1,17,1,16,win,20230323_yxym,2,0,2,,,,4,,,,,,2,,2,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 24,home,Northwest-Shoals Community College,W,11-1,11,1,10,win,20230324_y5ye,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 24,home,Northwest-Shoals Community College,W,9-5,9,5,4,win,20230324_v94c,4,0,3,,,,3,,,,,,,,3,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Mar 30,home,Calhoun,W,7-6,7,6,1,win,20230330_aqlv,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Apr 5,home,Shelton State,W,7-4,7,4,3,win,20230405_ykd6,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
Apr 6,home,Shelton State,W,5-4,5,4,1,win,20230406_kh11,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,haydenstancilso3y,Hayden Stancil
