date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Catawba Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 7,home,Catawba Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 9,home,Danville Area,W,14-1,14,1,13.0,win,20150309_cn2j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 9,home,Dean,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 10,home,Northampton,W,6-0,6,0,6.0,win,20150310_izpc,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 10,home,John Wood,L,8-6,8,6,2.0,win,20150310_ktvy,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 11,home,West Virginia Wesleyan JV,L,7-0,7,0,7.0,win,20150311_9ofq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 11,home,Southern Maine CC,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 13,home,Southeastern-Whiteville,L,2-1,2,1,1.0,win,20150313_kbfk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
Mar 13,home,Southeastern-Whiteville,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Cuyahoga,cuyahogacommunitycollege,tylerlienerthstd3,Tyler Lienerth
