date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Hutchinson,W,11-6,11,6,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 11,home,Bethany College Jv,W,10-0,10,0,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 11,home,Bethany College Jv,W,12-1,12,1,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 16,home,Seward County,W,6-2,6,2,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 16,home,Seward County,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 23,home,Coffeyville,W,12-11,12,11,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 23,home,Coffeyville,L,5-4,5,4,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 28,home,Cloud County,W,6-0,6,0,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
Apr 28,home,Cloud County,W,11-6,11,6,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
May 6,home,Colby,W,6-5,6,5,1,win,20220506_g5hb,1,0,1,,,,0,,,,,1.0,win,20220506_g5hb,,,,1,0,,,,,1,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
May 6,home,Colby,W,18-10,18,10,8,win,20220506_dpj6,1,0,0,,,,0,,,,,8.0,win,20220506_dpj6,,,,0,0,,,1,,1,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
May 11,home,Labette,W,7-2,7,2,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
May 12,home,Labette,W,18-8,18,8,10,win,20220512_sq3p,3,2,2,1,,,1,,,,,10.0,win,20220512_sq3p,2,,,3,1,,,1,,5,2022,2021-22,div1,Barton,bartoncommunitycollege,cadenbresslerushs,Caden Bressler
