date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Mississippi Gulf Coast,L,5-4,5,4,1,win,20140205_v7ta,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 8,home,Southern Union State,W,6-5,6,5,1,win,20140208_wwhc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 8,home,Southern Union State,L,9-7,9,7,2,win,20140208_8ax0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 15,home,Baton Rouge,W,7-1,7,1,6,win,20140215_g5rm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 16,home,Wallace State,L,9-6,9,6,3,win,20140216_w3z1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 19,home,Pensacola State,W,12-4,12,4,8,win,20140219_3t2p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Feb 25,home,Coastal Alabama - Brewton,W,5-3,5,3,2,win,20140225_247h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 1,home,Coastal Alabama - Monroeville,L,6-5,6,5,1,win,20140301_hq0g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 13,home,Kankakee,W,7-3,7,3,4,win,20140313_4moj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 15,home,Enterprise State,W,12-3,12,3,9,win,20140315_elnv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 18,home,Wallace-Dothan,W,6-5,6,5,1,win,20140318_eloa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 20,home,Coastal Alabama - Brewton,L,13-12,13,12,1,win,20140320_sz9m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 24,home,Pasco-Hernando State,L,3-2,3,2,1,win,20140324_gjnw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Mar 30,home,Coastal Alabama - Monroeville,L,7-2,7,2,5,win,20140330_7csp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 9,home,Delgado,W,9-2,9,2,7,win,20140409_p9vg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 21,home,Lurleen B. Wallace,L,5-2,5,2,3,win,20140421_urfo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
Apr 22,home,Delgado,L,9-7,9,7,2,win,20140422_lha4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,heithbrown5nz6,Heith Brown
