date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,USC Union,W,10-1,10,1,9,win,20240202_hgka,3,1,0,,,,2,,,,,1,,,0,0,,,,,4,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Feb 14,home,BC Post Grad,W,3-2,3,2,1,win,20240214_ldw1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Feb 21,home,Bryan College,W,13-7,13,7,6,win,20240221_7axt,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Feb 22,home,New River,W,10-0,10,0,10,win,20240222_lrqn,4,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Mar 2,home,Jackson State,W,5-1,5,1,4,win,20240302_xtff,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Mar 10,home,Columbia State,W,4-2,4,2,2,win,20240310_799u,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Mar 11,home,Columbia State,W,2-0,2,0,2,win,20240311_agpr,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Mar 16,home,Volunteer State,W,2-1,2,1,1,win,20240316_f7no,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Mar 17,home,Volunteer State,W,14-4,14,4,10,win,20240317_0xh1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,0,,,3,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Mar 19,home,King University,W,13-5,13,5,8,win,20240319_k2rm,5,1,2,0,0,0,1,0,1,1,0,0,0,0,2,0,,0,,,5,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Apr 3,home,Southwest Virginia,W,16-1,16,1,15,win,20240403_ov28,3,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,,0,,,3,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Apr 20,home,Dyersburg State,W,7-6,7,6,1,win,20240420_a6j6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
Apr 25,home,Southwest Tennessee,W,5-4,5,4,1,win,20240425_2uwa,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2024,2023-24,div1,Roane State,roanestatecommunitycollege,wyattcollinshn9q,Wyatt Collins
