date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Iowa Western,L,1-0,1,0,1.0,win,20180421_ts3f,0,0,0,,,,0,,,,,1.0,win,20180421_ts3f,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 21,home,Iowa Western,L,4-2,4,2,2.0,win,20180421_pt6o,3,0,0,,,,0,,1,,,2.0,win,20180421_pt6o,,,,0,0,,,2,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 22,home,Iowa Western,L,3-0,3,0,3.0,win,20180422_lnd1,1,0,0,,,,0,,,,,3.0,win,20180422_lnd1,,,1,0,0,,2,,,2,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 22,home,Iowa Western,L,3-2,3,2,1.0,win,20180422_8nz0,3,0,2,,,,0,,,,,1.0,win,20180422_8nz0,,,,2,0,,,1,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 28,home,Southwestern,W,7-4,7,4,3.0,win,20180428_s83t,3,2,0,,,,1,,,,,3.0,win,20180428_s83t,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 28,home,Southwestern,W,9-4,9,4,5.0,win,20180428_vqnq,4,1,2,1,,,1,,1,1,,5.0,win,20180428_vqnq,,,,3,1,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 29,home,Southwestern,W,5-2,5,2,3.0,win,20180429_l9wz,3,1,2,,,,0,,,,,3.0,win,20180429_l9wz,,,,2,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 29,home,Southwestern,W,16-2,16,2,14.0,win,20180429_xmeg,2,3,2,1,,,2,1,,1,,14.0,win,20180429_xmeg,,,,3,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
Apr 30,home,North Central Missouri,W,9-4,9,4,5.0,win,20180430_ek1b,4,1,1,1,,,0,,1,,,5.0,win,20180430_ek1b,,,,2,1,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
May 11,home,Marshalltown,L,10-5,10,5,5.0,win,20180511_ftxg,3,0,0,,,,0,,1,,,5.0,win,20180511_ftxg,1,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
May 11,home,Southwestern,W,15-2,15,2,13.0,win,20180511_fq24,2,3,0,,,,1,2,,,,13.0,win,20180511_fq24,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
May 12,home,Marshalltown,W,9-4,9,4,5.0,win,20180512_ld5k,4,0,0,,,,0,,2,,,5.0,win,20180512_ld5k,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
May 12,home,Iowa Western,L,6-1,6,1,5.0,win,20180512_04x7,3,0,0,,,,0,,2,,,5.0,win,20180512_04x7,,,,0,0,,1,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,declanbuckle6d5w,Declan Buckle
