date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Baton Rouge,W,4-2,4,2,2,win,20230204_ih84,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Feb 5,home,Baton Rouge,W,8-2,8,2,6,win,20230205_dxco,2,1,0,,,,0,,,,,,,1,0,0,1,,,,3,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Feb 18,home,McLennan,W,8-5,8,5,3,win,20230218_8uit,4,0,2,,,,0,1,1,2,,,,,2,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Feb 21,home,Alvin,W,22-15,22,15,7,win,20230221_x68z,3,2,1,1,,,3,3,,,,,,,2,1,,,,,6,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Feb 25,home,Alvin,W,4-3,4,3,1,win,20230225_7j3o,3,0,2,,,,2,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Feb 25,home,Alvin,W,8-1,8,1,7,win,20230225_wif0,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Feb 27,home,Navarro,W,13-6,13,6,7,win,20230227_toco,6,1,2,1,,1,4,,3,,,,,,6,2,,,,,6,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 2,home,San Jacinto,W,16-9,16,9,7,win,20230302_9bxm,3,2,1,1,,,1,2,2,,,,,,2,1,,,,,5,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 4,home,San Jacinto,W,5-3,5,3,2,win,20230304_v2o4,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 4,home,San Jacinto,W,14-3,14,3,11,win,20230304_l6qn,4,1,0,,,,0,1,2,1,,,,,0,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 9,home,Wharton County,W,15-2,15,2,13,win,20230309_csp4,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 11,home,Wharton County,W,11-1,11,1,10,win,20230311_xl4g,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 15,home,Coastal Bend,W,13-3,13,3,10,win,20230315_3d1g,2,2,1,,,,1,1,,,,,1,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 15,home,South Suburban,W,13-9,13,9,4,win,20230315_q5v3,3,2,1,,,1,2,1,,,,,,,4,1,,,,,4,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 19,home,Coastal Bend,W,15-1,15,1,14,win,20230319_ghu4,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Mar 25,home,Galveston,W,15-5,15,5,10,win,20230325_crsc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Apr 1,home,Alvin,W,14-3,14,3,11,win,20230401_k0gw,4,1,1,1,,,0,1,1,,,,,,2,1,,,,,5,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Apr 1,home,Alvin,W,12-5,12,5,7,win,20230401_es6r,2,1,0,,,,0,1,,,,1,,1,0,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
Apr 8,home,San Jacinto,W,12-2,12,2,10,win,20230408_cou1,6,1,3,1,,,2,,3,,,,,,4,1,,,,,6,2023,2022-23,div1,Blinn,blinncollege,tatebetheldh7j,Tate Bethel
