date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wabash Valley,W,3-2,3,2,1,win,20230204_555f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Feb 16,home,Enterprise State,W,18-10,18,10,8,win,20230216_7q2b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Mar 11,home,Coastal Alabama - Bay Minette,W,8-4,8,4,4,win,20230311_e5y9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Mar 24,home,Lurleen B. Wallace,W,8-3,8,3,5,win,20230324_gxws,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Apr 1,home,Coastal Alabama - Monroeville,W,5-2,5,2,3,win,20230401_ji9r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Apr 14,home,LSU Eunice,W,10-2,10,2,8,win,20230414_mi4i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Apr 20,home,Enterprise State,W,12-2,12,2,10,win,20230420_8fde,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
Apr 29,home,Chattahoochee Valley,W,7-5,7,5,2,win,20230429_79cu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
May 4,home,Wallace-Selma,W,8-0,8,0,8,win,20230504_z2gh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
May 14,home,Snead State,W,10-3,10,3,7,win,20230514_po6v,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Wallace-Dothan,wallacecommunitycollegedothan,brooksbyersdudz,Brooks Byers
