date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Panola,W,7-4,7,4,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 5,home,Panola,W,5-1,5,1,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 5,home,Panola,W,8-5,8,5,3,win,20160305_1y8u,3,0,2,0,0,0,1,0,1,0,0,3.0,win,20160305_1y8u,0,0,1,2,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 14,home,Paris,L,8-5,8,5,3,win,20160314_i6ka,1,0,0,0,0,0,0,0,0,0,0,3.0,win,20160314_i6ka,0,0,0,0,0,,0,,,1,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 14,home,Paris,W,7-6,7,6,1,win,20160314_47sk,2,0,0,0,0,0,2,1,1,0,0,1.0,win,20160314_47sk,0,1,0,0,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 17,home,Angelina,W,5-4,5,4,1,win,20160317_01bi,3,0,0,0,0,0,0,1,0,0,0,1.0,win,20160317_01bi,0,0,0,0,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 24,home,Navarro,L,11-3,11,3,8,win,20160324_wrto,2,1,1,0,0,1,2,2,1,1,0,8.0,win,20160324_wrto,0,0,0,4,1,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 25,home,Navarro,L,10-5,10,5,5,win,20160325_c2yp,2,1,0,0,0,0,0,1,1,0,0,5.0,win,20160325_c2yp,0,0,0,0,0,,0,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Mar 25,home,Navarro,L,9-7,9,7,2,win,20160325_uov1,4,1,3,0,0,0,0,0,0,0,0,2.0,win,20160325_uov1,0,0,0,3,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Apr 12,home,Dallas College - Mountain View,L,6-4,6,4,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Apr 14,home,Paris,W,5-3,5,3,2,win,20160414_dh80,3,1,1,0,0,0,0,0,0,0,0,2.0,win,20160414_dh80,0,0,0,1,0,,0,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Apr 18,home,Tyler,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Apr 23,home,Angelina,L,5-0,5,0,5,win,20160423_hgts,4,0,1,0,0,0,0,0,1,0,0,5.0,win,20160423_hgts,0,0,0,1,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
Apr 23,home,Angelina,L,4-1,4,1,3,win,20160423_5j4f,4,0,0,0,0,0,0,0,1,0,0,3.0,win,20160423_5j4f,0,0,0,0,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
May 5,home,Northeast Texas,W,10-6,10,6,4,win,20160505_k3vm,4,2,1,0,0,0,0,0,0,0,0,4.0,win,20160505_k3vm,1,0,0,1,0,,0,,,5,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
May 7,home,Northeast Texas,W,11-7,11,7,4,win,20160507_zkmh,3,3,2,0,0,0,0,1,0,0,0,4.0,win,20160507_zkmh,0,0,0,2,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
May 7,home,Northeast Texas,W,15-5,15,5,10,win,20160507_be1y,2,3,2,0,0,0,0,1,0,0,0,10.0,win,20160507_be1y,0,0,1,2,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,luissantiago2nnm,Luis Santiago
