date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Mississippi Gulf Coast,W,6-4,6,4,2,win,20230210_83oy,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Mar 16,home,Coastal Alabama - Brewton,W,18-2,18,2,16,win,20230316_749z,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Mar 16,home,Coastal Alabama - Brewton,W,17-7,17,7,10,win,20230316_j38u,3,3,2,,,,2,1,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Mar 18,home,Coastal Alabama - Brewton,W,4-2,4,2,2,win,20230318_gimc,3,1,2,,,1,2,,1,,,,,,5,1,,,,,3,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Mar 30,home,Bishop State,W,6-2,6,2,4,win,20230330_81cm,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Apr 6,home,Lurleen B. Wallace,W,5-4,5,4,1,win,20230406_bnf0,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Apr 26,home,Wallace-Selma,W,15-5,15,5,10,win,20230426_i8h7,2,1,1,,,1,2,,,,,,1,,4,1,,,,,3,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
Apr 26,home,Wallace-Selma,W,14-5,14,5,9,win,20230426_j74l,3,1,1,,,,2,1,,1,,,1,,1,0,,,,,5,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
May 4,home,Enterprise State,W,10-9,10,9,1,win,20230504_n210,3,1,2,,,,2,,1,,,,1,,2,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
May 4,home,Enterprise State,W,10-0,10,0,10,win,20230504_2uzr,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,zanestokesbh99,Zane Stokes
