date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,North Central Missouri,W,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Mar 20,home,Southwestern Illinois,W,9-8,9,8,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Mar 22,home,MCC-Maple Woods,W,11-0,11,0,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Mar 22,home,MCC-Maple Woods,W,14-4,14,4,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Mar 30,home,St. Charles,W,12-1,12,1,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Mar 30,home,St. Charles,W,10-2,10,2,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 3,home,Webster University,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 4,home,Quincy University JV,W,3-2,3,2,1,win,20180404_gilm,0,0,0,,,,0,,,,,1.0,win,20180404_gilm,,,,0,0,,,,,0,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 4,home,Quincy University JV,W,5-0,5,0,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 7,home,St. Louis,L,10-1,10,1,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 7,home,St. Louis,W,9-1,9,1,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 12,home,State Fair,W,14-3,14,3,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 12,home,State Fair,W,16-4,16,4,12,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 17,home,Missouri Baptist JV,W,10-1,10,1,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 17,home,Missouri Baptist JV,W,15-5,15,5,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 19,home,Mineral Area,L,7-5,7,5,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 19,home,Mineral Area,W,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 25,home,Webster University JV,W,9-4,9,4,5,win,20180425_tq6y,0,0,0,,,,0,,,,,5.0,win,20180425_tq6y,,,,0,0,,,,,0,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 25,home,Webster University JV,W,8-3,8,3,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 28,home,Kaskaskia,W,10-3,10,3,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
Apr 28,home,Kaskaskia,W,17-0,17,0,17,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
May 4,home,Three Rivers,W,11-4,11,4,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
May 10,home,Mineral Area,W,8-2,8,2,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
May 12,home,Crowder,W,7-4,7,4,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
May 18,home,Delgado,W,12-1,12,1,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
May 18,home,Seminole State (OK),W,7-1,7,1,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
May 19,home,Delgado,L,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Jefferson (MO),jeffersoncollege,colemilamknuy,Cole Milam
