date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Cloud County,W,10-6,10,6,4,win,20240202_cdor,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Feb 24,home,Northern Oklahoma Enid,W,5-2,5,2,3,win,20240224_dzvf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Mar 2,home,Butler,W,15-7,15,7,8,win,20240302_6jtg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Mar 11,home,Dakota County Tech,W,13-3,13,3,10,win,20240311_31qt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Mar 25,home,Iowa Central,W,5-3,5,3,2,win,20240325_1rzs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Mar 30,home,North Iowa Area,W,7-0,7,0,7,win,20240330_guph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Apr 14,home,Ellsworth,W,11-1,11,1,10,win,20240414_jetf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Apr 21,home,Kirkwood,W,6-4,6,4,2,win,20240421_putv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
Apr 27,home,Iowa Lakes,W,9-4,9,4,5,win,20240427_5pff,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
May 5,home,Southwestern,W,2-0,2,0,2,win,20240505_k7ok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,chancekey5dlk,Chance Key
