date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Coahoma,W,6-1,6,1,5.0,win,20150214_3yff,4,3,1,1,,,0,,,1,,,1,,2,1,,2,2,1.00,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 14,home,Coahoma,W,7-2,7,2,5.0,win,20150214_szbj,2,1,1,,,,1,3,1,1,,,,,1,0,,,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 20,home,Mississippi Gulf Coast,L,3-2,3,2,1.0,win,20150220_rb4e,3,0,1,,,,0,,,,,,,,1,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 20,home,Mississippi Gulf Coast,L,6-4,6,4,2.0,win,20150220_2q4h,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 21,home,Jones,L,5-4,5,4,1.0,win,20150221_4ql7,2,0,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 21,home,Jones,W,9-1,9,1,8.0,win,20150221_xr1v,5,1,2,,,,0,,,1,,,,,2,0,,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 27,home,Mississippi Gulf Coast,L,10-9,10,9,1.0,win,20150227_pujf,4,1,1,,,,1,1,,,,,,,1,0,,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 27,home,Mississippi Gulf Coast,L,16-5,16,5,11.0,win,20150227_3q80,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 28,home,Mississippi Gulf Coast,L,3-0,3,0,3.0,win,20150228_zaoy,3,0,1,,,,0,,,,,,,,1,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
Feb 28,home,Mississippi Gulf Coast,W,10-0,10,0,10.0,win,20150228_75pf,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,codyhallnrxm,Cody Hall
