date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Arkansas State University - Three Rivers,W,5-0,5,0,5,win,20240128_qqo4,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Feb 7,home,DFW Post Grad,W,19-9,19,9,10,win,20240207_m3ru,4,4,3,,,1,5,1,1,1,,,,,6,1,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Feb 9,home,North Arkansas,W,9-2,9,2,7,win,20240209_xn83,3,0,2,,,,1,,1,,1,,,,2,0,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Feb 13,home,Dallas College - Mountain View,W,15-2,15,2,13,win,20240213_4sph,1,1,0,,,,1,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Feb 17,home,Des Moines Area,W,6-4,6,4,2,win,20240217_qgvj,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Feb 21,home,DFW Post Grad,W,16-13,16,13,3,win,20240221_brji,1,1,1,,,1,3,,,,,,,1,4,1,,,,,2,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 1,home,Dallas College - Brookhaven,W,21-18,21,18,3,win,20240301_99ud,5,4,4,1,,1,3,1,,1,,,,,8,2,,,,,6,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 2,home,Dallas College - Brookhaven,W,16-12,16,12,4,win,20240302_agnz,4,2,2,,,1,2,1,2,,,,,,5,1,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 6,home,Dallas College - Cedar Valley,W,11-1,11,1,10,win,20240306_r0jh,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 8,home,Dallas College - Cedar Valley,W,8-2,8,2,6,win,20240308_mgtz,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 9,home,Dallas College - Cedar Valley,W,3-1,3,1,2,win,20240309_tonr,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 12,home,Joliet,W,10-7,10,7,3,win,20240312_du98,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 18,home,Dallas Christian College JV,W,3-1,3,1,2,win,20240318_va3x,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 22,home,Dallas College - Richland,W,10-8,10,8,2,win,20240322_0cw3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Mar 27,home,Dallas College - Mountain View,W,8-7,8,7,1,win,20240327_g6aw,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
Apr 1,home,Arlington Baptist,W,17-2,17,2,15,win,20240401_9bd7,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,claypaynevg86,Clay Payne
