date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Southwest Virginia,W,30-1,30,1,29,win,20240202_cxnt,2,2,1,1,,,0,1,1,1,,,,,2,1,,,,,3,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 3,home,Southwest Virginia,W,12-2,12,2,10,win,20240203_m7hm,2,2,2,1,,,1,,,3,,1,,,3,1,,,,,3,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 8,home,Snead State,W,9-7,9,7,2,win,20240208_8uhp,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 9,home,Snead State,W,2-1,2,1,1,win,20240209_qvyx,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 15,home,Marion Military,W,17-1,17,1,16,win,20240215_z98s,4,2,2,2,,,3,1,1,,,,,,4,2,,,,,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 16,home,Marion Military,W,12-0,12,0,12,win,20240216_5bn1,2,2,2,,,,2,2,,2,,,,,2,0,,,,,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 20,home,Southwest Mississippi,W,7-6,7,6,1,win,20240220_ltqy,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 22,home,Shelton State,W,12-8,12,8,4,win,20240222_0gwr,5,1,2,1,,,2,,1,2,,,,,3,1,,,,,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Feb 24,home,Shelton State,W,17-8,17,8,9,win,20240224_sgkm,6,2,3,,,1,3,,1,,,,,,6,1,,,,,6,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Mar 6,home,Jones,W,4-1,4,1,3,win,20240306_j23d,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Mar 13,home,Mississippi Delta,W,9-8,9,8,1,win,20240313_1n2n,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Mar 13,home,Mississippi Delta,W,17-1,17,1,16,win,20240313_81x3,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Mar 25,home,Coahoma,W,20-2,20,2,18,win,20240325_e1a6,3,1,0,,,,1,,,,,2,,,0,0,,,,,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Mar 29,home,Mississippi Gulf Coast,W,6-4,6,4,2,win,20240329_4pfs,4,1,3,,,,1,,,,1,,,,3,0,,,,,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Apr 3,home,Northeast Mississippi,W,8-5,8,5,3,win,20240403_nt1w,3,3,2,,,,0,1,1,2,,,,,2,0,,,,,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Apr 9,home,Itawamba,W,4-3,4,3,1,win,20240409_wasr,3,0,0,,,,0,2,3,,1,,,,0,0,,,,,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Apr 13,home,Southwest Mississippi,W,9-2,9,2,7,win,20240413_84cm,4,2,2,,1,,1,,2,1,,1,,,4,1,,,,,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Apr 17,home,Northwest Mississippi,W,9-6,9,6,3,win,20240417_9nyz,5,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,5,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
Apr 20,home,Copiah-Lincoln,W,10-7,10,7,3,win,20240420_nrjb,3,2,2,1,,,0,1,1,,,,,,3,1,,,,,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
May 5,home,Jones,W,6-5,6,5,1,win,20240505_9ygt,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,colinboydqex8,Colin Boyd
