date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Central Alabama,L,9-8,9,8,1.0,win,20190207_vlj9,4,2,2,1,,,1,,2,,,,1,,3,1,,,,,5,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 8,home,Central Alabama,W,10-4,10,4,6.0,win,20190208_dyd9,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 8,home,Central Alabama,W,11-4,11,4,7.0,win,20190208_hohd,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 13,home,Pensacola State,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 16,home,Northwest Florida State,W,3-2,3,2,1.0,win,20190216_91kw,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 16,home,Northwest Florida State,W,9-7,9,7,2.0,win,20190216_khu0,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 22,home,Pearl River,L,7-0,7,0,7.0,win,20190222_99ij,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 22,home,Pearl River,L,2-1,2,1,1.0,win,20190222_3cdi,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 23,home,Mississippi Gulf Coast,W,10-3,10,3,7.0,win,20190223_bf60,4,1,2,,,,3,,1,,,,,,2,0,1,,,,4,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
Feb 23,home,Mississippi Gulf Coast,L,14-8,14,8,6.0,win,20190223_spt3,4,0,1,,,,0,1,2,,,,,,1,0,,,,,5,2019,2018-19,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,christophersargentq79l,CHRISTOPHER SARGENT
