date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Montgomery,W,10-2,10,2,8,win,20240226_prjy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 1,home,Southern Maryland,W,20-1,20,1,19,win,20240301_99u5,2,1,1,,,,0,,1,1,,,,,1,0,,,,,2,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 3,home,CCBC Essex,W,17-0,17,0,17,win,20240303_jsdh,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 5,home,Mercer County,W,10-0,10,0,10,win,20240305_kz7m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 8,home,Mohawk Valley,W,13-3,13,3,10,win,20240308_ij6k,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 12,home,RCSJ Gloucester,W,16-2,16,2,14,win,20240312_q9ob,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 13,home,Delaware Tech,W,17-1,17,1,16,win,20240313_oxl6,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 19,home,CCBC Dundalk,W,1-0,1,0,1,win,20240319_7aeq,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 24,home,Garrett,W,9-1,9,1,8,win,20240324_jaia,2,1,1,1,,,2,2,,1,,,,,2,1,,,,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Mar 30,home,Lackawanna,W,16-4,16,4,12,win,20240330_scip,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Apr 7,home,CCBC Essex,W,10-0,10,0,10,win,20240407_pfzw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Apr 14,home,Prince George's,W,25-2,25,2,23,win,20240414_s3tl,2,1,2,,,1,3,,,,,,,,5,1,,,,,2,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Apr 14,home,Prince George's,W,12-2,12,2,10,win,20240414_6v2l,0,1,0,,,,0,3,,2,,,,,0,0,,,,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
Apr 17,home,CCBC Catonsville,W,13-2,13,2,11,win,20240417_hoka,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,alexhebenstreitsnrr,Alex Hebenstreit
