date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GateWay (AZ),W,10-5,10,5,5,win,20240127_1nyx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Feb 3,home,Yavapai,W,18-0,18,0,18,win,20240203_py70,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Feb 3,home,Yavapai,W,9-0,9,0,9,win,20240203_qwmv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Feb 10,home,South Mountain,W,4-2,4,2,2,win,20240210_w4zs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Feb 17,home,Prairie Baseball Academy,W,4-2,4,2,2,win,20240217_luls,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Feb 18,home,Prairie Baseball Academy,W,11-3,11,3,8,win,20240218_tgyw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Mar 8,home,Community Christian (CA),W,8-2,8,2,6,win,20240308_z0hu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Mar 9,home,Community Christian (CA),W,12-0,12,0,12,win,20240309_b386,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Mar 17,home,Colorado Northwestern,W,9-4,9,4,5,win,20240317_ptez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Mar 22,home,Utah State Eastern,W,8-7,8,7,1,win,20240322_0d1w,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Mar 22,home,Utah State Eastern,W,11-7,11,7,4,win,20240322_btz1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
Mar 23,home,Utah State Eastern,W,10-4,10,4,6,win,20240323_i3gu,4,0,3,,,,1,,,,1,,,1,3,0,,2,,,5,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,dylanventurinidcj6,Dylan Venturini
