date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Indian River State,W,13-11,13,11,2,win,20240126_7gts,6,1,2,,,,2,,,1,,,,,2,0,,,,,6,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Jan 27,home,Polk State,W,10-4,10,4,6,win,20240127_x1en,3,1,2,,,,0,1,,1,,,,,2,0,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Jan 30,home,Atlantis University,W,15-3,15,3,12,win,20240130_n8jt,4,2,2,1,,,2,1,1,,,,,,3,1,,,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Jan 31,home,Eastern Florida State,W,13-10,13,10,3,win,20240131_czdm,6,3,5,2,,,2,,,2,,,,,7,2,,,,,6,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 6,home,Atlantis University,W,13-4,13,4,9,win,20240206_p0e6,5,2,3,,,,0,1,,1,,,,,3,0,,,,,6,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 7,home,Eastern Florida State,W,4-3,4,3,1,win,20240207_fcn2,5,0,1,,,,1,,,,,,,,1,0,,,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 10,home,Millennia Atlantic University,W,3-2,3,2,1,win,20240210_b0oj,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 10,home,Millennia Atlantic University,W,10-0,10,0,10,win,20240210_7iwz,3,1,1,,,,2,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 14,home,United International College,W,10-6,10,6,4,win,20240214_8nal,5,2,2,,,,1,,1,1,,,,,2,0,,,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 23,home,St. Johns River State,W,12-9,12,9,3,win,20240223_pp0p,5,2,3,,,1,2,1,,,,,,,6,1,,,,,6,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Feb 24,home,St. Johns River State,W,3-2,3,2,1,win,20240224_usdw,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Mar 1,home,Pasco-Hernando State,W,3-1,3,1,2,win,20240301_ew19,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Mar 9,home,South Florida State,W,16-1,16,1,15,win,20240309_1e05,2,1,1,,,,1,1,,1,,,1,,1,0,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Mar 15,home,Florida State Jacksonville,W,5-3,5,3,2,win,20240315_jj09,3,1,2,,1,1,4,1,1,,,,,,7,2,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Mar 21,home,Lake-Sumter State,W,16-5,16,5,11,win,20240321_d2zv,4,1,1,,,,2,,,,,,1,,1,0,,,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Mar 30,home,St. Johns River State,W,6-1,6,1,5,win,20240330_26tw,3,1,1,,,1,2,,1,,,,1,,4,1,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 5,home,Pasco-Hernando State,W,5-4,5,4,1,win,20240405_n6cf,5,2,5,,,,1,1,,,,,,,5,0,,,,,6,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 6,home,Pasco-Hernando State,W,5-3,5,3,2,win,20240406_unxr,4,2,3,1,,,0,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 6,home,Pasco-Hernando State,W,11-1,11,1,10,win,20240406_hawr,3,2,1,1,,,0,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 13,home,South Florida State,W,6-3,6,3,3,win,20240413_4fs1,5,1,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 20,home,Florida State Jacksonville,W,12-0,12,0,12,win,20240420_3ciq,4,3,4,,1,,1,,,,,,,,6,1,,,,,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 20,home,Florida State Jacksonville,W,13-5,13,5,8,win,20240420_6u00,5,1,1,1,,,2,,,,,,,,2,1,,,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 25,home,Lake-Sumter State,W,5-3,5,3,2,win,20240425_m5g9,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
Apr 26,home,Lake-Sumter State,W,7-6,7,6,1,win,20240426_2di3,4,2,1,,,,0,1,2,,,,,,1,0,,1,,,5,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,paytonchaceboinesn05b,Payton Chace Boines
