date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Pensacola State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 4,home,St. Johns River State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 5,home,Lake-Sumter State,L,10-0,10,0,10.0,win,20140205_7lch,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 9,home,St. Petersburg,L,18-6,18,6,12.0,win,20140209_s1zy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 12,home,St. Johns River State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 16,home,St. Petersburg,L,7-6,7,6,1.0,win,20140216_80qy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 18,home,SUNY Broome,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 19,home,SUNY Broome,W,5-0,5,0,5.0,win,20140219_z67q,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 19,home,SUNY Broome,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 21,home,CCBC Catonsville,W,19-1,19,1,18.0,win,20140221_p5u2,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 22,home,University of Tampa JV,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 23,home,St. Petersburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Feb 28,home,Santa Fe,L,10-5,10,5,5.0,win,20140228_zcev,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Mar 3,home,Rollins College JV,W,10-0,10,0,10.0,win,20140303_wey0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Mar 7,home,Erie,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
Mar 8,home,Lincoln Land,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,christianaliceamupx,Christian Alicea
