date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Austin College,W,19-0,19,0,19,win,20240215_4lmr,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Feb 20,home,Clarendon,W,17-4,17,4,13,win,20240220_kjbw,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Feb 25,home,El Paso,W,15-7,15,7,8,win,20240225_fsa3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Feb 27,home,Wayland Baptist,W,22-7,22,7,15,win,20240227_bhw0,4,3,3,,1,,2,,1,,,,,,5,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Feb 27,home,Wayland Baptist,W,14-4,14,4,10,win,20240227_bmaq,4,1,3,,,,0,,,,,,,,3,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 2,home,Murray State,W,4-1,4,1,3,win,20240302_5mgc,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 5,home,Rose State,W,6-4,6,4,2,win,20240305_a6et,2,0,0,,,,0,1,,,1,,,,0,0,,,,,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 10,home,Carl Albert State,W,14-4,14,4,10,win,20240310_e3o0,2,2,1,,,,2,2,,,,,,,1,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 16,home,Northern Oklahoma Tonkawa,W,11-9,11,9,2,win,20240316_m7gs,3,2,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 17,home,Northern Oklahoma Tonkawa,W,6-1,6,1,5,win,20240317_5vo7,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 19,home,Seminole State (OK),W,10-8,10,8,2,win,20240319_vf6n,4,3,3,,1,,0,1,,,,,,,5,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
Mar 22,home,Northern Oklahoma Enid,W,6-4,6,4,2,win,20240322_p43t,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,giomendozasj88,Gio Mendoza
