date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Union State,W,6-2,6,2,4,win,20230204_fg98,3,0,0,,,,0,1,,,,1,,,0,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 6,home,Faulkner University,W,15-1,15,1,14,win,20230206_a735,2,0,0,,,,2,,,,,,2,,0,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 6,home,Faulkner University,W,13-4,13,4,9,win,20230206_uae2,3,1,2,1,,,2,,,1,,,,,3,1,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Feb 25,home,Coastal Alabama - Monroeville,W,14-13,14,13,1,win,20230225_ja4b,3,3,2,,,,2,1,,,,,1,,2,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Mar 6,home,Huntingdon College,W,10-4,10,4,6,win,20230306_imt9,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Mar 11,home,Chattahoochee Valley,W,11-3,11,3,8,win,20230311_x2w0,1,2,1,,,,1,2,,,,,,,1,0,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Mar 23,home,Wallace-Dothan,W,4-2,4,2,2,win,20230323_bwqb,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Mar 31,home,Coastal Alabama - Brewton,W,8-6,8,6,2,win,20230331_sprz,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Apr 6,home,Coastal Alabama - Bay Minette,W,11-5,11,5,6,win,20230406_k0ry,3,0,0,,,,1,,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Apr 12,home,Wallace-Selma,W,15-6,15,6,9,win,20230412_au46,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Apr 20,home,Bishop State,W,10-7,10,7,3,win,20230420_bigr,4,1,3,1,,,2,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Apr 30,home,Enterprise State,W,10-6,10,6,4,win,20230430_7i05,3,1,2,1,,,2,1,,,,,,,3,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
Apr 30,home,Enterprise State,W,2-1,2,1,1,win,20230430_itcx,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
May 4,home,Coastal Alabama - Monroeville,W,6-5,6,5,1,win,20230504_obqc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
May 6,home,Coastal Alabama - Monroeville,W,3-2,3,2,1,win,20230506_0mge,3,0,1,,,,1,,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,daltonkuhn7mq2,Dalton Kuhn
