date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Cleveland,W,2-1,2,1,1,win,20240217_r268,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Feb 24,home,Catawba Valley,W,11-2,11,2,9,win,20240224_xqp4,4,1,4,1,,,2,,,,,,,,5,1,,,,,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Feb 25,home,Catawba Valley,W,13-5,13,5,8,win,20240225_xma0,4,1,0,,,,1,1,2,,,,,,0,0,,1,,,5,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 8,home,Southwest Virginia,W,11-0,11,0,11,win,20240308_vua0,1,1,0,,,,1,2,,,,,,,0,0,,1,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 10,home,Southwest Virginia,W,11-1,11,1,10,win,20240310_ux0y,2,0,1,1,,,0,2,,1,,,,,2,1,,,1,,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 16,home,Guilford Tech,W,13-1,13,1,12,win,20240316_dsgt,3,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 17,home,Guilford Tech,W,13-1,13,1,12,win,20240317_qius,1,2,0,,,,1,3,,,,,,,0,0,,1,,,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 22,home,Richard Bland,W,5-4,5,4,1,win,20240322_adgk,3,0,0,,,,0,1,1,,,,,,0,0,,,1,,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 29,home,Cleveland,W,19-11,19,11,8,win,20240329_x08n,3,3,2,1,,1,4,3,1,,,,,,6,2,,,,,6,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Mar 30,home,Cleveland,W,8-2,8,2,6,win,20240330_dqa4,2,2,1,1,,,2,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
Apr 19,home,Southwest Virginia,W,18-1,18,1,17,win,20240419_b0hm,4,0,2,1,,,2,,1,,,,,,3,1,,,1,,4,2024,2023-24,div2,Louisburg,louisburgcollege,noahhillryul,Noah Hill
