date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Davenport University JV,W,8-3,8,3,5,win,20240227_vvwz,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Mar 10,home,Rockland,W,17-8,17,8,9,win,20240310_8m3u,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Mar 10,home,Rockland,W,5-3,5,3,2,win,20240310_o9d6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,,0,,,2,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Mar 11,home,Westchester,W,13-8,13,8,5,win,20240311_t2a7,5,1,1,1,,,1,,3,,,,,,2,1,,,,,5,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Mar 25,home,Lansing,W,10-6,10,6,4,win,20240325_2ioz,4,2,1,,,,1,,1,1,,1,,,1,0,,,,,5,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Mar 28,home,Glen Oaks,W,8-3,8,3,5,win,20240328_ifyw,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,,0,,,5,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Mar 29,home,Marian-Ancilla,W,13-4,13,4,9,win,20240329_m5d6,1,0,0,,,,0,,1,,,,,1,0,0,,,,,2,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 9,home,Schoolcraft,W,14-4,14,4,10,win,20240409_vb2d,1,2,0,,,,0,1,1,,1,2,,,0,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 15,home,Concordia University JV,W,12-3,12,3,9,win,20240415_dfuh,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 15,home,Concordia University JV,W,12-8,12,8,4,win,20240415_mh51,3,3,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 18,home,Lansing,W,7-4,7,4,3,win,20240418_195t,3,1,1,,,,2,1,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 20,home,Lansing,W,4-3,4,3,1,win,20240420_64m5,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 20,home,Lansing,W,3-0,3,0,3,win,20240420_rd6l,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 25,home,Glen Oaks,W,9-3,9,3,6,win,20240425_riev,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 25,home,Glen Oaks,W,11-2,11,2,9,win,20240425_z3ih,3,2,2,,,,0,,,,,1,,,2,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 26,home,Glen Oaks,W,6-2,6,2,4,win,20240426_00zb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 26,home,Glen Oaks,W,11-1,11,1,10,win,20240426_kx79,1,0,0,,,,2,,1,,,1,1,,0,0,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
Apr 30,home,Jackson,W,9-2,9,2,7,win,20240430_0q54,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
May 2,home,Marian-Ancilla,W,12-1,12,1,11,win,20240502_3ael,1,0,0,,,,2,,1,,,1,1,,0,0,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
May 2,home,Marian-Ancilla,W,9-3,9,3,6,win,20240502_rkx5,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
May 4,home,Marian-Ancilla,W,11-0,11,0,11,win,20240504_i8jz,2,2,2,,,,1,2,,,,,,,2,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
May 4,home,Marian-Ancilla,W,5-0,5,0,5,win,20240504_g3tv,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
May 9,home,Bryant & Stratton (OH),W,9-5,9,5,4,win,20240509_3jqc,6,1,0,,,,0,,2,1,,,,,0,0,,,,,6,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
May 10,home,Bryant & Stratton (OH),W,13-5,13,5,8,win,20240510_wmyg,2,0,0,,,,1,1,,1,,,1,,0,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,willsachwitz6vo6,Will Sachwitz
