date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Redlands,W,7-6,7,6,1,win,20240209_7n8i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Feb 10,home,Redlands,W,3-2,3,2,1,win,20240210_j4xw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Feb 17,home,Western Texas,W,6-4,6,4,2,win,20240217_c8q2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Mar 20,home,DFW Post Grad,W,17-12,17,12,5,win,20240320_kudk,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 6,home,Temple,W,8-2,8,2,6,win,20240406_ibvx,4,1,2,,,,3,,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 13,home,Cisco,W,11-2,11,2,9,win,20240413_42ya,3,2,2,1,,,2,,,,,,,1,3,1,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 17,home,Grayson,W,9-8,9,8,1,win,20240417_ii0r,2,1,0,,,,0,3,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 21,home,Grayson,W,6-5,6,5,1,win,20240421_5nhv,2,1,1,,,,1,1,1,,,,,1,1,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 24,home,Ranger,W,8-4,8,4,4,win,20240424_5e6g,4,2,2,,,1,1,2,,,,,,,5,1,,,,,6,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 28,home,Ranger,W,2-1,2,1,1,win,20240428_va4c,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
Apr 28,home,Ranger,W,14-4,14,4,10,win,20240428_cssz,2,1,1,,,,2,,1,,,,,1,1,0,,,,,3,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
May 1,home,Hill,W,17-15,17,15,2,win,20240501_lug7,3,2,1,,,1,2,2,2,,,,,,4,1,,,,,5,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
May 1,home,Hill,W,8-0,8,0,8,win,20240501_f0pl,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
May 4,home,Hill,W,12-4,12,4,8,win,20240504_s8ji,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,carsonshieldsbtmx,Carson Shields
