date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,McLennan,W,12-2,12,2,10,win,20240203_imx4,3,1,1,,,1,2,,2,,,,,,4,1,,,,,3,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 3,home,Miami Dade,W,13-6,13,6,7,win,20240203_g1a7,4,1,1,,,,0,,2,1,,,,,1,0,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 7,home,Marion Military,W,9-4,9,4,5,win,20240207_67fl,2,2,0,,,,0,1,,2,,1,,,0,0,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 9,home,Coahoma,W,16-3,16,3,13,win,20240209_vcho,2,2,1,,1,,0,,,2,,,,,3,1,,,,,2,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 23,home,Mississippi Delta,W,3-1,3,1,2,win,20240223_hi1y,3,0,2,,,,0,1,,1,,,,,2,0,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 26,home,Spring Hill JV,W,14-1,14,1,13,win,20240226_fus1,3,2,2,1,,,1,,,1,1,1,,,3,1,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 26,home,Spring Hill JV,W,14-3,14,3,11,win,20240226_vbl1,3,3,2,1,,,4,1,,2,,,,,3,1,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Feb 27,home,East Mississippi,W,10-7,10,7,3,win,20240227_ik8w,4,2,2,1,,,2,,2,,,,,,3,1,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Mar 2,home,Lansing,W,5-4,5,4,1,win,20240302_j5mj,4,0,1,,,,0,,1,,1,,,,1,0,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Mar 2,home,Lansing,W,11-1,11,1,10,win,20240302_mj2p,2,2,1,,,,2,1,,2,,,1,,1,0,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
Mar 6,home,Hinds,W,10-1,10,1,9,win,20240306_it31,1,0,1,1,,,0,2,,,,,,,2,1,,,,,3,2024,2023-24,div2,Meridian,meridiancommunitycollege,tyruscarmichaelwilliamsyvp5,Tyrus Carmichael-Williams
