date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Cuyahoga,L,16-1,16,1,15.0,win,20150321_7rjd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 21,home,Clark State,L,13-0,13,0,13.0,win,20150321_xhh8,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 22,home,Allegheny County-South,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 22,home,Allegheny County-South,L,18-9,18,9,9.0,win,20150322_jujo,1,0,1,,,,1,1,,1,,,,,1,0,,,,,2,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 26,home,Butler County,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 26,home,Butler County,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 26,home,Butler County,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 26,home,Butler County,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 28,home,Ohio State University of Lima,L,11-1,11,1,10.0,win,20150328_n914,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 28,home,Ohio State University of Lima,L,3-0,3,0,3.0,win,20150328_qbe5,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
Mar 29,home,OSU Mansfield,W,12-0,12,0,12.0,win,20150329_9v35,3,1,1,,,,2,,,,,,,,1,0,,,,,3,2015,2014-15,div3,Lorain County,loraincountycommunitycollege,luismorenon3bt,Luis Moreno
