date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Colby,W,15-10,15,10,5,win,20240209_jsvy,4,3,2,1,,1,4,1,1,,,,,,6,2,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 10,home,Colby,W,11-10,11,10,1,win,20240210_tif5,3,2,2,,,1,3,2,1,,,,,,5,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 10,home,Colby,W,7-2,7,2,5,win,20240210_hpx0,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 15,home,Austin College,W,19-0,19,0,19,win,20240215_4lmr,3,2,2,,,1,2,1,1,,,,,,5,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 18,home,Coastal Bend,W,6-4,6,4,2,win,20240218_x8e4,3,2,1,,,1,1,1,1,,,,,,4,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 20,home,Clarendon,W,17-4,17,4,13,win,20240220_kjbw,4,1,1,,,1,2,1,1,,,,,,4,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 24,home,El Paso,W,10-3,10,3,7,win,20240224_fox4,4,1,1,1,,,1,,2,1,,,,,2,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 25,home,El Paso,W,15-7,15,7,8,win,20240225_fsa3,4,4,3,1,,1,4,,1,1,,1,,,7,2,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Feb 27,home,Wayland Baptist,W,22-7,22,7,15,win,20240227_bhw0,2,2,2,,,1,4,1,,,,,,,5,1,,,,,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 2,home,Murray State,W,7-3,7,3,4,win,20240302_q4ss,3,2,1,,,,0,1,1,2,,,,,1,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 2,home,Murray State,W,4-1,4,1,3,win,20240302_5mgc,4,2,3,,,2,2,,1,,,,,,9,2,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 5,home,Rose State,W,6-4,6,4,2,win,20240305_a6et,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 9,home,Carl Albert State,W,8-4,8,4,4,win,20240309_0gnk,4,2,2,,,,1,1,,1,,1,,,2,0,,,,,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 10,home,Carl Albert State,W,14-4,14,4,10,win,20240310_e3o0,4,1,2,1,,,1,1,1,3,,,,,3,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 16,home,Northern Oklahoma Tonkawa,W,11-9,11,9,2,win,20240316_m7gs,4,2,1,,,,0,1,1,1,,,,,1,0,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 17,home,Northern Oklahoma Tonkawa,W,6-1,6,1,5,win,20240317_5vo7,3,0,0,,,,0,1,1,,1,,,,0,0,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 19,home,Seminole State (OK),W,10-8,10,8,2,win,20240319_vf6n,5,2,2,1,,1,4,,,,,,1,,6,2,,,,,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 22,home,Northern Oklahoma Enid,W,6-4,6,4,2,win,20240322_p43t,4,2,2,1,,,1,1,,1,,,,,3,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 23,home,Northern Oklahoma Enid,W,6-5,6,5,1,win,20240323_2nek,3,0,1,1,,,0,1,,,,,,,2,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 26,home,Mid America,W,13-3,13,3,10,win,20240326_ly81,5,3,4,1,,,4,,1,,,,,,5,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 28,home,Redlands,W,12-9,12,9,3,win,20240328_gxfx,5,2,3,,,1,2,,,2,,1,,,6,1,,,,,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 30,home,Redlands,W,2-1,2,1,1,win,20240330_j8qo,2,0,1,1,,,0,2,,1,,,,,2,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Mar 30,home,Redlands,W,10-5,10,5,5,win,20240330_tyfb,3,2,2,,1,,1,1,1,,,1,,,4,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 2,home,Amarillo College,W,7-2,7,2,5,win,20240402_9rni,5,1,3,,,1,2,,,,,,,,6,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 5,home,Murray State,W,20-17,20,17,3,win,20240405_1w96,5,5,4,1,,3,7,1,1,,,,,,14,4,,,,,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 6,home,Murray State,W,12-4,12,4,8,win,20240406_l2q5,4,3,2,,,1,2,1,,1,,,,,5,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 12,home,Carl Albert State,W,16-7,16,7,9,win,20240412_opht,4,2,2,,,,0,2,,1,,,,,2,0,,,,,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 13,home,Carl Albert State,W,8-4,8,4,4,win,20240413_arts,4,1,1,,,1,2,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 13,home,Carl Albert State,W,5-3,5,3,2,win,20240413_87co,5,1,2,,,,1,,,1,,,,,2,0,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 19,home,Northern Oklahoma Tonkawa,W,4-2,4,2,2,win,20240419_fbrw,4,1,2,,,,0,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 28,home,Northern Oklahoma Enid,W,13-6,13,6,7,win,20240428_apf5,3,3,2,,,1,4,2,,,,,,,5,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
Apr 29,home,Northern Oklahoma Enid,W,9-4,9,4,5,win,20240429_i70n,4,1,2,,,,1,1,2,1,,,,,2,0,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
May 3,home,Redlands,W,16-10,16,10,6,win,20240503_h6ev,6,0,2,1,,,1,,1,1,,,,,3,1,,,,,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
May 4,home,Redlands,W,5-0,5,0,5,win,20240504_ksda,4,1,1,1,,,0,,,1,,1,,,2,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
May 9,home,National Park College,W,4-3,4,3,1,win,20240509_3rta,4,1,2,1,,,1,1,,,1,,,,3,1,,,,,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,derekcerdagvbz,Derek Cerda
