date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Meridian,W,8-7,8,7,1,win,20240202_nswt,4,0,1,1,,,1,1,1,,,,,,2,1,,,,,5,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 3,home,State College of Florida,W,7-1,7,1,6,win,20240203_s341,2,1,1,1,,,1,1,1,,,,1,,2,1,,,,,4,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 3,home,Chipola,W,5-3,5,3,2,win,20240203_yaac,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 14,home,Tallahassee,W,3-1,3,1,2,win,20240214_p24r,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 18,home,Tallahassee,W,9-2,9,2,7,win,20240218_q8rc,3,1,2,2,,,3,,,,,,,1,4,2,,,,,4,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 20,home,Chipola,W,7-4,7,4,3,win,20240220_q553,5,0,2,,,,3,,,,,,,,2,0,,,,,5,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 22,home,Lurleen B. Wallace,W,10-4,10,4,6,win,20240222_o4pz,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 22,home,Lurleen B. Wallace,W,8-4,8,4,4,win,20240222_sl8d,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 24,home,Lurleen B. Wallace,W,7-0,7,0,7,win,20240224_j164,2,0,1,,,,1,,,,,1,,1,1,0,,,,,4,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
Feb 24,home,Lurleen B. Wallace,W,7-6,7,6,1,win,20240224_0qko,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,graysonashejc7v,Grayson Ashe
