date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,East Mississippi,W,16-4,16,4,12,win,20230212_ubft,3,2,1,,,,0,,2,,,1,,,1,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Feb 14,home,Itawamba,W,12-8,12,8,4,win,20230214_td0l,1,1,1,1,,,3,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Feb 24,home,Coastal Alabama - Monroeville,W,12-8,12,8,4,win,20230224_rrzy,3,2,2,1,,1,4,,1,,,1,,,6,2,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Feb 24,home,Lurleen B. Wallace,W,5-3,5,3,2,win,20230224_nxxp,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 4,home,Lurleen B. Wallace,W,7-6,7,6,1,win,20230304_5jdl,3,0,1,1,,,1,,1,,,1,,,2,1,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 7,home,Columbia State,W,7-5,7,5,2,win,20230307_vm8v,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 9,home,Lawson State,W,12-11,12,11,1,win,20230309_dah7,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 16,home,Central Alabama,W,14-8,14,8,6,win,20230316_09zc,5,2,3,,,,2,,1,,,,,,3,0,,,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 21,home,Roane State,W,17-11,17,11,6,win,20230321_3pbi,5,1,2,0,0,0,2,0,0,0,0,0,0,0,2,0,,0,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 23,home,Northwest-Shoals Community College,W,17-1,17,1,16,win,20230323_yxym,2,3,1,1,,,2,2,,,,,,,2,1,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
Mar 24,home,Northwest-Shoals Community College,W,9-5,9,5,4,win,20230324_v94c,2,2,1,,,,1,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,darrencho7h6b,Darren Cho
