date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Coastal Alabama - Bay Minette,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 5,home,Coastal Alabama - Bay Minette,W,5-4,5,4,1.0,win,20140205_v7ta,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 8,home,Coastal Alabama - Brewton,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 8,home,Coastal Alabama - Brewton,L,5-3,5,3,2.0,win,20140208_m4il,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 14,home,Coastal Alabama - Monroeville,W,3-2,3,2,1.0,win,20140214_8r46,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 14,home,Coastal Alabama - Monroeville,L,9-4,9,4,5.0,win,20140214_ywiu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 18,home,Coastal Alabama - Brewton,W,17-16,17,16,1.0,win,20140218_an0l,3,1,1,,,,0,,,,,,,1,1,0,,,,,4,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 22,home,Coastal Alabama - Monroeville,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 22,home,Coastal Alabama - Monroeville,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 23,home,Bishop State,L,3-1,3,1,2.0,win,20140223_361a,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 23,home,Bishop State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 25,home,Marion Military,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Feb 25,home,Marion Military,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Mar 7,home,Illinois Central,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Mar 7,home,Illinois Central,W,3-2,3,2,1.0,win,20140307_y48l,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
Mar 12,home,East Central (MS),L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dqfarmero43b,DQ Farmer
