date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northeastern Oklahoma A&M,L,5-3,5,3,2.0,win,20140209_veke,3,0,0,,,,0,,1,,,2.0,win,20140209_veke,,,,0,0,,,2,,3,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Feb 9,home,Northeastern Oklahoma A&M,W,4-2,4,2,2.0,win,20140209_xn2p,2,0,0,,,,0,1,1,,,2.0,win,20140209_xn2p,,,,0,0,,,1,,3,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Feb 19,home,Tyler,L,6-4,6,4,2.0,win,20140219_uojw,0,0,0,0,0,0,0,1,0,0,0,2.0,win,20140219_uojw,0,0,0,0,0,0,0,0,,1,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Feb 26,home,McLennan,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Feb 26,home,McLennan,W,2-0,2,0,2.0,win,20140226_6ct8,4,0,0,,,,0,,2,,,2.0,win,20140226_6ct8,,,,0,0,,,2,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 6,home,Paris,W,8-5,8,5,3.0,win,20140306_6pi4,4,1,2,,,,1,,1,,,3.0,win,20140306_6pi4,,,,2,0,,,,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 8,home,Paris,L,1-0,1,0,1.0,win,20140308_dkv8,2,0,0,,,,0,,1,,,1.0,win,20140308_dkv8,1,,,0,0,,1,,,3,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 8,home,Paris,L,6-0,6,0,6.0,win,20140308_2kng,3,0,1,,,,0,,,,,6.0,win,20140308_2kng,,,,1,0,,,2,,3,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 15,home,Northeast Texas,W,4-0,4,0,4.0,win,20140315_3ap0,3,0,0,,,,0,,1,,,4.0,win,20140315_3ap0,,,,0,0,,1,1,1.00,3,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 15,home,Northeast Texas,W,4-2,4,2,2.0,win,20140315_ajh4,3,0,1,,,,2,1,1,,,2.0,win,20140315_ajh4,,,,1,0,,1,,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 20,home,Angelina,L,13-8,13,8,5.0,win,20140320_ictg,4,1,1,,,,0,,1,,,5.0,win,20140320_ictg,,,,1,0,,,2,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 29,home,Bossier Parish,L,4-1,4,1,3.0,win,20140329_kamb,4,0,0,,,,0,,,,,3.0,win,20140329_kamb,,,,0,0,,,4,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 29,home,Bossier Parish,W,5-4,5,4,1.0,win,20140329_483i,1,0,0,,,,0,,,,,1.0,win,20140329_483i,,,,0,0,,,1,,1,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Mar 30,home,Bossier Parish,W,5-4,5,4,1.0,win,20140330_na5i,5,0,1,,,,0,,,,,1.0,win,20140330_na5i,,,,1,0,,2,1,2.00,5,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 4,home,Navarro,L,10-2,10,2,8.0,win,20140404_vbpy,2,1,1,,,1,1,,,,,8.0,win,20140404_vbpy,,,,4,1,,,1,,2,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 5,home,Navarro,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 5,home,Navarro,L,2-0,2,0,2.0,win,20140405_xylr,2,0,1,,,,0,,,,,2.0,win,20140405_xylr,,,,1,0,,1,,,2,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 16,home,Northeast Texas,L,5-2,5,2,3.0,win,20140416_40zy,3,1,1,,,,0,1,1,,,3.0,win,20140416_40zy,,,,1,0,,1,,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 21,home,Blinn,L,12-4,12,4,8.0,win,20140421_xc9k,3,1,0,,,,0,1,1,,,8.0,win,20140421_xc9k,,,,0,0,,1,1,1.00,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 21,home,Blinn,L,3-2,3,2,1.0,win,20140421_evf3,3,0,1,,,,1,,1,1,,1.0,win,20140421_evf3,,1,,1,0,,1,1,1.00,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 26,home,Angelina,W,2-1,2,1,1.0,win,20140426_yn9v,3,0,1,,,,1,,1,1,,1.0,win,20140426_yn9v,,,1,1,0,,1,,,4,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 26,home,Angelina,W,5-3,5,3,2.0,win,20140426_rnmb,3,0,0,,,,0,,1,,,2.0,win,20140426_rnmb,,,,0,0,,,2,,3,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 29,home,LSU Eunice,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
Apr 29,home,LSU Eunice,L,18-9,18,9,9.0,win,20140429_kexo,5,1,2,1,,,2,,,,,9.0,win,20140429_kexo,,,,3,1,,2,,,5,2014,2013-14,div1,Panola,panolacollege,clintcagew6mk,Clint Cage
