date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Chesapeake,W,9-5,9,5,4,win,20240301_0ros,2,1,0,,,,0,2,1,1,,,,,0,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 3,home,Delta,W,6-4,6,4,2,win,20240303_dyhi,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 5,home,Henry Ford,W,10-5,10,5,5,win,20240305_4jgr,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 5,home,Penn State Mont Alto,W,8-7,8,7,1,win,20240305_0wt1,2,0,2,,,,1,2,,,,,,,2,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 6,home,Penn State Greater Allegheny,W,13-8,13,8,5,win,20240306_bbbr,1,1,1,,,,1,1,,,,,,,1,0,,,,,2,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 16,home,Indian Hills,W,16-9,16,9,7,win,20240316_hbie,2,2,0,,,,0,2,1,,,1,,,0,0,,1,,,5,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 19,home,Minnesota West,W,21-3,21,3,18,win,20240319_6mcw,2,2,1,,,1,3,1,1,,,,,,4,1,,,,,3,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Mar 30,home,Century,W,6-4,6,4,2,win,20240330_8h6y,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Apr 10,home,Alexandria Tech,W,6-3,6,3,3,win,20240410_epzd,3,1,0,,,,0,,,1,,,,,0,0,,,,,3,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Apr 13,home,Ridgewater,W,13-4,13,4,9,win,20240413_1d03,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
Apr 14,home,Ridgewater,W,7-5,7,5,2,win,20240414_jdak,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,blainefischerwjz1,Blaine Fischer
