date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southeastern-Whiteville,W,7-6,7,6,1,win,20240210_njyq,1,1,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Feb 10,home,Southeastern-Whiteville,W,8-7,8,7,1,win,20240210_664h,4,1,0,,,,1,1,2,,,,,,0,0,,,2,,5,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Feb 11,home,Southeastern-Whiteville,W,8-4,8,4,4,win,20240211_u6or,4,0,0,,,,1,,,,,,1,,0,0,,2,3,0.67,5,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Feb 14,home,Lenoir,W,9-7,9,7,2,win,20240214_0pvl,3,0,0,,,,1,1,,1,,,,,0,0,,3,,,4,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Feb 17,home,Cleveland,W,2-1,2,1,1,win,20240217_r268,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Feb 24,home,Catawba Valley,W,11-2,11,2,9,win,20240224_xqp4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 8,home,Southwest Virginia,W,11-0,11,0,11,win,20240308_vua0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 10,home,Southwest Virginia,W,11-1,11,1,10,win,20240310_ux0y,2,0,0,,,,2,1,,,,,1,,0,0,,1,2,0.50,4,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 16,home,Guilford Tech,W,13-1,13,1,12,win,20240316_dsgt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 17,home,Guilford Tech,W,13-1,13,1,12,win,20240317_qius,2,2,0,,,,1,1,,,,1,,,0,0,,2,,,4,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 22,home,Richard Bland,W,5-4,5,4,1,win,20240322_adgk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 29,home,Cleveland,W,19-11,19,11,8,win,20240329_x08n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
Mar 30,home,Cleveland,W,8-2,8,2,6,win,20240330_dqa4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div2,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown
