date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Richard Bland,W,6-4,6,4,2,win,20240210_inbg,1,0,0,,,,0,3,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Feb 18,home,Hudson Valley,W,5-4,5,4,1,win,20240218_lczi,4,1,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Feb 25,home,Westmoreland,W,7-1,7,1,6,win,20240225_yij7,2,1,1,,,1,3,,1,,,,1,,4,1,,,1,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Feb 25,home,Westmoreland,W,10-0,10,0,10,win,20240225_b3d2,1,1,0,,,,0,1,,2,,,,1,0,0,,2,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Feb 27,home,Harford,W,9-5,9,5,4,win,20240227_hhr3,2,1,0,,,,0,,1,2,,1,,,0,0,,1,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Mar 2,home,Orange County,W,9-3,9,3,6,win,20240302_eiye,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Mar 3,home,Orange County,W,5-3,5,3,2,win,20240303_aewe,2,0,1,1,,,1,,1,,,,,1,2,1,,1,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Mar 3,home,Orange County,W,7-3,7,3,4,win,20240303_51ol,3,1,3,,,,1,,,1,1,,,,3,0,,,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Mar 8,home,Southern Maryland,W,7-4,7,4,3,win,20240308_7wec,2,0,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Mar 10,home,Allegany Maryland,W,3-2,3,2,1,win,20240310_9854,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Mar 14,home,CC of Allegheny County,W,7-6,7,6,1,win,20240314_mi62,3,2,1,,,,0,,2,1,,1,,,1,0,,,,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Apr 18,home,Bucks County CC,W,9-4,9,4,5,win,20240418_ee2v,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
Apr 18,home,Bucks County CC,W,11-1,11,1,10,win,20240418_suvw,2,1,1,,,,2,,,2,,,1,,1,0,,1,1,1.00,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,chrisricksfm5o,Chris Ricks
