date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 3,home,Howard (TX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Feb 3,home,Howard (TX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Feb 4,home,Howard (TX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Feb 4,home,Howard (TX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Feb 4,home,Howard (TX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Feb 4,home,Howard (TX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Feb 8,home,Angelina,L,9-5,9.0,5.0,,,,5.0,0.0,2.0,,,,1.0,,2.0,,,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,4.0,win,20220208_t1d2,4.0,win,20220208_t1d2
Feb 19,home,McLennan,W,7-5,7.0,5.0,,,,3.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,2.0,win,20220219_w4gv,2.0,win,20220219_w4gv
Feb 28,home,Alvin,L,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,2.0,win,,2.0,win,
Mar 7,home,Wharton County,L,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,11.0,win,,11.0,win,
Mar 19,home,Coastal Bend,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,1.0,win,,1.0,win,
Mar 19,home,Coastal Bend,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,1.0,win,,1.0,win,
Mar 23,home,Galveston,L,17-5,17.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,12.0,win,,12.0,win,
Mar 27,home,Galveston,W,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,4.0,win,,4.0,win,
Mar 27,home,Galveston,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,5.0,win,,5.0,win,
Apr 2,home,Alvin,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,1.0,win,,1.0,win,
Apr 2,home,Alvin,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,8.0,win,,8.0,win,
Apr 7,home,San Jacinto,L,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,12.0,win,,12.0,win,
Apr 13,home,Wharton County,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,1.0,win,,1.0,win,
Apr 21,home,Coastal Bend,L,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,10.0,win,,10.0,win,
Apr 28,home,Galveston,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cashcallahanz1no,Cash Callahan,1.0,win,,1.0,win,
Feb 9,home,Carl Albert State,W,8-4,8.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,4.0,win,20220209_wy4y,4.0,win,20220209_wy4y
Feb 9,home,Carl Albert State,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,10.0,win,,10.0,win,
Feb 11,home,Barton,L,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,5.0,win,,5.0,win,
Feb 12,home,Barton,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,2.0,win,,2.0,win,
Feb 18,home,Hutchinson,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,5.0,win,,5.0,win,
Feb 19,home,Hutchinson,L,17-0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,17.0,win,,17.0,win,
Feb 19,home,Hutchinson,L,14-2,14.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,12.0,win,20220219_alos,12.0,win,20220219_alos
Mar 3,home,Seminole State (OK),L,18-9,18.0,9.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,9.0,win,20220303_3kga,9.0,win,20220303_3kga
Mar 8,home,Western Oklahoma State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,1.0,win,,1.0,win,
Mar 12,home,Eastern Oklahoma State,L,11-6,11.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,5.0,win,20220312_895e,5.0,win,20220312_895e
Mar 12,home,Eastern Oklahoma State,L,17-5,17.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,12.0,win,,12.0,win,
Mar 24,home,Connors State,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,1.0,win,,1.0,win,
Mar 25,home,Northern Oklahoma Enid,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,1.0,win,,1.0,win,
Mar 25,home,Northern Oklahoma Enid,W,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,4.0,win,,4.0,win,
Mar 29,home,Northern Oklahoma Tonkawa,L,17-14,17.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,3.0,win,,3.0,win,
Apr 9,home,Seminole State (OK),L,19-18,19.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,1.0,win,,1.0,win,
Apr 9,home,Seminole State (OK),W,16-12,16.0,12.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,4.0,win,20220409_hfh7,4.0,win,20220409_hfh7
Apr 12,home,Redlands,W,18-4,18.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,14.0,win,,14.0,win,
Apr 12,home,Redlands,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,10.0,win,,10.0,win,
Apr 14,home,Eastern Oklahoma State,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,8.0,win,,8.0,win,
Apr 30,home,Connors State,L,17-3,17.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,14.0,win,,14.0,win,
Apr 30,home,Connors State,W,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,4.0,win,,4.0,win,
May 6,home,Northeastern Oklahoma A&M,L,15-8,15.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,7.0,win,,7.0,win,
May 7,home,Northeastern Oklahoma A&M,L,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,5.0,win,,5.0,win,
May 7,home,Northeastern Oklahoma A&M,W,15-11,15.0,11.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Rose State,rosestatecollege,carsonthomaskl3w,Carson Thomas,4.0,win,20220507_wl1a,4.0,win,20220507_wl1a
Feb 7,home,Oklahoma Wesleyan,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,3.0,win,,3.0,win,
Feb 7,home,Oklahoma Wesleyan,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Feb 9,home,Ozarks University,W,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,4.0,win,,4.0,win,
Feb 9,home,Ozarks University,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Feb 11,home,Murray State,W,14-10,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,4.0,win,,4.0,win,
Feb 11,home,Murray State,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
Feb 16,home,North Central Texas,L,13-10,13.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,3.0,win,,3.0,win,
Feb 16,home,North Central Texas,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
Feb 19,home,TCS Postgrad,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Feb 19,home,TCS Postgrad,W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,11.0,win,,11.0,win,
Feb 21,home,Arkansas Tech,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,4.0,win,,4.0,win,
Feb 21,home,Arkansas Tech,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,2.0,win,,2.0,win,
Feb 28,home,Oklahoma Christian,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Feb 28,home,Oklahoma Christian,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
Mar 3,home,Eastern Oklahoma State,L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,9.0,win,,9.0,win,
Mar 15,home,Carl Albert State,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,4.0,win,,4.0,win,
Mar 19,home,Northeastern Oklahoma A&M,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,5.0,win,,5.0,win,
Mar 19,home,Northeastern Oklahoma A&M,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,4.0,win,,4.0,win,
Mar 26,home,Rose State,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Mar 26,home,Rose State,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Mar 29,home,Crowder,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
Mar 31,home,Seminole State (OK),L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
Apr 5,home,Oklahoma Christian,W,9-1,9.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,8.0,win,20220405_68hp,8.0,win,20220405_68hp
Apr 5,home,Oklahoma Christian,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,4.0,win,,4.0,win,
Apr 9,home,Eastern Oklahoma State,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,5.0,win,,5.0,win,
Apr 9,home,Eastern Oklahoma State,L,10-7,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,3.0,win,,3.0,win,
Apr 15,home,TCS Postgrad,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
Apr 15,home,TCS Postgrad,W,10-5,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,5.0,win,,5.0,win,
Apr 16,home,DFW Postgrad,W,26-0,26.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,26.0,win,20220416_4jw0,26.0,win,20220416_4jw0
Apr 16,home,DFW Postgrad,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,9.0,win,,9.0,win,
Apr 21,home,Northeastern Oklahoma A&M,L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,3.0,win,,3.0,win,
Apr 25,home,Oklahoma Wesleyan,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
Apr 25,home,Oklahoma Wesleyan,W,20-1,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,19.0,win,,19.0,win,
Apr 29,home,Rose State,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,10.0,win,,10.0,win,
May 3,home,Carl Albert State,W,11-10,11.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,1.0,win,,1.0,win,
May 7,home,Seminole State (OK),L,13-8,13.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,5.0,win,,5.0,win,
May 7,home,Seminole State (OK),W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,grantjonesagzx,Grant Jones,3.0,win,,3.0,win,
Feb 26,home,Treasure Valley,W,11-1,11.0,1.0,,,,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,10.0,win,20220226_9vaq,10.0,win,20220226_9vaq
Feb 26,home,Treasure Valley,W,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,6.0,win,,6.0,win,
Mar 31,home,Colorado Northwestern,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,10.0,win,,10.0,win,
Apr 1,home,Colorado Northwestern,W,10-0,10.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,10.0,win,20220401_bppx,10.0,win,20220401_bppx
Apr 1,home,Colorado Northwestern,L,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,1.0,win,,1.0,win,
Apr 2,home,Colorado Northwestern,W,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,8.0,win,,8.0,win,
Apr 7,home,Utah State Eastern,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,1.0,win,,1.0,win,
Apr 8,home,Utah State Eastern,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,2.0,win,,2.0,win,
Apr 8,home,Utah State Eastern,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,7.0,win,,7.0,win,
Apr 9,home,Utah State Eastern,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,9.0,win,,9.0,win,
Apr 14,home,Southern Nevada,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,1.0,win,,1.0,win,
Apr 15,home,Southern Nevada,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,1.0,win,,1.0,win,
Apr 15,home,Southern Nevada,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,2.0,win,,2.0,win,
Apr 16,home,Southern Nevada,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,3.0,win,,3.0,win,
Apr 21,home,Salt Lake,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,5.0,win,,5.0,win,
Apr 22,home,Salt Lake,L,7-3,7.0,3.0,,,,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,4.0,win,20220422_htrt,4.0,win,20220422_htrt
Apr 22,home,Salt Lake,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,2.0,win,,2.0,win,
Apr 23,home,Salt Lake,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,1.0,win,,1.0,win,
Apr 28,home,Community Christian (CA),W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,11.0,win,,11.0,win,
Apr 29,home,Community Christian (CA),W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,5.0,win,,5.0,win,
Apr 29,home,Community Christian (CA),W,13-0,13.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,13.0,win,20220429_lmbm,13.0,win,20220429_lmbm
Apr 30,home,Community Christian (CA),W,15-7,15.0,7.0,,,,2.0,0.0,1.0,,,,2.0,,,,,,,1.0,1.0,0.0,,1.0,1.0,1.0,3.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,isaiahvegaesby,Isaiah Vega,8.0,win,20220430_1cb0,8.0,win,20220430_1cb0
Mar 13,home,Crowder,L,8-3,8.0,3.0,,,,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,5.0,win,20220313_4x6b,5.0,win,20220313_4x6b
Mar 13,home,Crowder,L,10-7,10.0,7.0,,,,4.0,2.0,1.0,,,1.0,2.0,1.0,1.0,,,,,,4.0,1.0,,,,,5.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,3.0,win,20220313_k969,3.0,win,20220313_k969
Mar 14,home,Crowder,W,4-3,4.0,3.0,,,,1.0,0.0,1.0,,,,0.0,2.0,,1.0,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,1.0,win,20220314_so9y,1.0,win,20220314_so9y
Mar 14,home,Crowder,L,14-5,14.0,5.0,,,,3.0,1.0,3.0,,,1.0,3.0,1.0,,,,,,,6.0,1.0,,,,,4.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,9.0,win,20220314_4rhc,9.0,win,20220314_4rhc
Mar 17,home,Jefferson (MO),W,2-0,2.0,0.0,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,2.0,win,20220317_gh7m,2.0,win,20220317_gh7m
Mar 17,home,Jefferson (MO),W,12-7,12.0,7.0,,,,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,5.0,win,20220317_c3oc,5.0,win,20220317_c3oc
Mar 25,home,St. Charles,L,21-5,21.0,5.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,16.0,win,20220325_u9vi,16.0,win,20220325_u9vi
Mar 25,home,St. Charles,W,9-0,9.0,0.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,9.0,win,20220325_rxzj,9.0,win,20220325_rxzj
Mar 28,home,Crowley's Ridge,W,17-0,17.0,0.0,,,,2.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,2.0,1.0,,,,,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,deetriplettokvo,Dee Triplett,17.0,win,20220328_tqx0,17.0,win,20220328_tqx0
