date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Coastal Alabama - Monroeville,L,10-3,10.0,3.0,7.0,win,20150310_vcg4,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20150310_vcg4,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 20,home,Coastal Alabama - Bay Minette,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 20,home,Coastal Alabama - Bay Minette,W,4-2,4.0,2.0,2.0,win,20150320_2w2y,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20150320_2w2y,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 28,home,Enterprise State,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 28,home,Enterprise State,W,4-0,4.0,0.0,4.0,win,20150328_kv6k,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20150328_kv6k,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 2,home,Wallace-Dothan,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 2,home,Wallace-Dothan,L,12-8,12.0,8.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 7,home,Faulkner JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 8,home,Bishop State,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 8,home,Bishop State,W,5-2,5.0,2.0,3.0,win,20150408_j9qv,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20150408_j9qv,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 16,home,Coastal Alabama - Brewton,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 16,home,Coastal Alabama - Brewton,W,7-6,7.0,6.0,1.0,win,20150416_6uru,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20150416_6uru,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 27,home,Chattahoochee Valley,W,12-5,12.0,5.0,7.0,win,20150427_gmhc,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20150427_gmhc,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 27,home,Chattahoochee Valley,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 3,home,Wallace-Selma,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 3,home,Wallace-Selma,W,8-1,8.0,1.0,7.0,win,20150503_epbn,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20150503_epbn,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 9,home,Wallace-Selma,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 10,home,Coastal Alabama - Bay Minette,L,15-1,15.0,1.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 11,home,Wallace-Dothan,W,6-5,6.0,5.0,1.0,win,20150511_i3n2,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20150511_i3n2,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 11,home,Wallace State,L,12-10,12.0,10.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 7,home,Surry,W,10-2,10.0,2.0,8.0,win,20150207_nu57,3.0,1.0,0.0,,,,0.0,,,,,8.0,win,20150207_nu57,,,,0.0,0.0,,,2.0,,3.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Feb 7,home,Surry,L,2-0,2.0,0.0,2.0,win,20150207_eoew,1.0,0.0,0.0,,,,0.0,1.0,,2.0,,2.0,win,20150207_eoew,,,,0.0,0.0,,,1.0,,2.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Feb 11,home,Georgia Perimeter,W,4-3,4.0,3.0,1.0,win,20150211_gt8f,2.0,0.0,1.0,,,,1.0,,1.0,1.0,,1.0,win,20150211_gt8f,,1.0,,1.0,0.0,,,1.0,,3.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Feb 11,home,Georgia Perimeter,W,5-4,5.0,4.0,1.0,win,20150211_qlhc,4.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20150211_qlhc,,,,0.0,0.0,,1.0,,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 2,home,Catawba Valley,W,4-1,4.0,1.0,3.0,win,20150302_hrzf,4.0,1.0,2.0,,,1.0,1.0,,1.0,1.0,,3.0,win,20150302_hrzf,,,,5.0,1.0,,1.0,,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 2,home,Catawba Valley,W,4-2,4.0,2.0,2.0,win,20150302_kkx8,2.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,,2.0,win,20150302_kkx8,,,,4.0,1.0,,1.0,,,3.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 4,home,Walters State,L,8-5,8.0,5.0,3.0,win,20150304_1w2b,4.0,2.0,3.0,1.0,,,0.0,,,2.0,,3.0,win,20150304_1w2b,,,,4.0,1.0,,1.0,,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 4,home,Walters State,L,5-0,5.0,0.0,5.0,win,20150304_mew7,3.0,0.0,0.0,,,,0.0,,2.0,,,5.0,win,20150304_mew7,,,,0.0,0.0,,,1.0,,3.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 7,home,Guilford Tech,W,6-2,6.0,2.0,4.0,win,20150307_ud9k,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,4.0,win,20150307_ud9k,,,,1.0,0.0,,,2.0,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 7,home,Guilford Tech,L,8-6,8.0,6.0,2.0,win,20150307_enmg,4.0,1.0,1.0,,,,1.0,,,,,2.0,win,20150307_enmg,,,,1.0,0.0,,1.0,2.0,0.5,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 8,home,Guilford Tech,W,6-5,6.0,5.0,1.0,win,20150308_py5g,3.0,1.0,1.0,,,,0.0,,1.0,1.0,,1.0,win,20150308_py5g,1.0,,,1.0,0.0,,1.0,,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 8,home,Guilford Tech,W,21-3,21.0,3.0,18.0,win,20150308_v1si,3.0,1.0,1.0,,,,1.0,,,,,18.0,win,20150308_v1si,,,,1.0,0.0,,,2.0,,3.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Mar 10,home,Lakeland,W,13-2,13.0,2.0,11.0,win,20150310_zg7s,3.0,2.0,2.0,,,1.0,4.0,,,,,11.0,win,20150310_zg7s,,1.0,,5.0,1.0,,,2.0,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 3,home,Florence-Darlington Tech,W,5-4,5.0,4.0,1.0,win,20150403_gchp,3.0,0.0,0.0,,,,1.0,,2.0,,,1.0,win,20150403_gchp,,,,0.0,0.0,,1.0,,,3.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 3,home,Florence-Darlington Tech,L,4-0,4.0,0.0,4.0,win,20150403_kv6t,3.0,0.0,1.0,,,,0.0,,,,1.0,4.0,win,20150403_kv6t,1.0,,,1.0,0.0,,1.0,1.0,1.0,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 4,home,Florence-Darlington Tech,L,8-5,8.0,5.0,3.0,win,20150404_41o8,3.0,1.0,2.0,1.0,,,1.0,,,,1.0,3.0,win,20150404_41o8,,1.0,,3.0,1.0,,,1.0,,4.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 4,home,Florence-Darlington Tech,W,15-14,15.0,14.0,1.0,win,20150404_j4ui,4.0,3.0,4.0,1.0,1.0,,4.0,1.0,,,,1.0,win,20150404_j4ui,,,,7.0,2.0,,,,,5.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 18,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 19,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 25,home,USC Salkehatchie,L,7-3,7.0,3.0,4.0,win,20150425_f92k,4.0,1.0,2.0,1.0,,,0.0,1.0,,1.0,,4.0,win,20150425_f92k,,,,3.0,1.0,1.0,1.0,,,5.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Apr 26,home,USC Salkehatchie,W,8-4,8.0,4.0,4.0,win,20150426_i4s2,5.0,1.0,1.0,,1.0,,0.0,,1.0,,,4.0,win,20150426_i4s2,,,,3.0,1.0,,1.0,2.0,0.5,5.0,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dominiquejacksonmkqx,Dominique Jackson
Feb 15,home,Arkansas Baptist,W,12-1,12.0,1.0,11.0,win,20150215_u59f,2.0,1.0,0.0,,,,1.0,1.0,2.0,,,11.0,win,20150215_u59f,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 1,home,TBD,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 9,home,Lindenwood University - Belleville,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 9,home,Lindenwood University - Belleville,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 9,home,Lindenwood University - Belleville,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 9,home,Lindenwood University - Belleville,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 15,home,John A. Logan,W,5-2,5.0,2.0,3.0,win,20150315_7igr,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,3.0,win,20150315_7igr,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 17,home,St. Louis,W,4-1,4.0,1.0,3.0,win,20150317_po52,3.0,0.0,1.0,,,,0.0,,,,,3.0,win,20150317_po52,,,,1.0,0.0,,,,,3.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 17,home,St. Louis,W,13-7,13.0,7.0,6.0,win,20150317_910x,3.0,0.0,0.0,,,,0.0,,,,,6.0,win,20150317_910x,,,1.0,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 20,home,Lake Land,W,9-8,9.0,8.0,1.0,win,20150320_b3sx,4.0,0.0,1.0,,,,2.0,,,,,1.0,win,20150320_b3sx,,,,1.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 28,home,Wabash Valley,L,9-0,9.0,0.0,9.0,win,20150328_07yp,3.0,0.0,0.0,,,,0.0,,,,,9.0,win,20150328_07yp,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 28,home,Wabash Valley,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Mar 31,home,Greenville College,W,16-6,16.0,6.0,10.0,win,20150331_hswp,2.0,0.0,1.0,,,,0.0,,1.0,,,10.0,win,20150331_hswp,,,,1.0,0.0,,,,,2.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 3,home,Rend Lake,W,4-3,4.0,3.0,1.0,win,20150403_6i7s,4.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20150403_6i7s,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 3,home,Rend Lake,L,3-2,3.0,2.0,1.0,win,20150403_nkbt,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20150403_nkbt,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 11,home,Southeastern Illinois,W,11-0,11.0,0.0,11.0,win,20150411_mzg5,2.0,3.0,0.0,,,,1.0,2.0,1.0,2.0,,11.0,win,20150411_mzg5,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 11,home,Southeastern Illinois,W,6-3,6.0,3.0,3.0,win,20150411_mvag,4.0,1.0,3.0,1.0,,,2.0,,,,1.0,3.0,win,20150411_mvag,,,,4.0,1.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 14,home,Southwestern Illinois,L,6-2,6.0,2.0,4.0,win,20150414_bbpy,4.0,1.0,1.0,1.0,,,0.0,,1.0,,,4.0,win,20150414_bbpy,,,,2.0,1.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 14,home,Southwestern Illinois,W,4-2,4.0,2.0,2.0,win,20150414_79wa,3.0,1.0,1.0,,,,0.0,,,,,2.0,win,20150414_79wa,,,,1.0,0.0,,,,,3.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 16,home,Olney Central,W,8-2,8.0,2.0,6.0,win,20150416_b2o9,3.0,0.0,1.0,,,,1.0,2.0,,,,6.0,win,20150416_b2o9,,,,1.0,0.0,,,,,5.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 20,home,Shawnee,W,9-5,9.0,5.0,4.0,win,20150420_6rye,5.0,2.0,3.0,,,,2.0,,,,,4.0,win,20150420_6rye,,,,3.0,0.0,,,,,5.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 25,home,Lincoln Trail,L,8-3,8.0,3.0,5.0,win,20150425_uirp,3.0,0.0,0.0,,,,0.0,,3.0,,,5.0,win,20150425_uirp,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 25,home,Lincoln Trail,L,4-2,4.0,2.0,2.0,win,20150425_v5hd,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20150425_v5hd,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Apr 28,home,Jefferson (MO),W,8-2,8.0,2.0,6.0,win,20150428_l49q,4.0,0.0,0.0,,,,1.0,,2.0,,,6.0,win,20150428_l49q,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
May 15,home,South Suburban,W,5-0,5.0,0.0,5.0,win,20150515_bqlc,4.0,0.0,0.0,,,,0.0,,1.0,,,5.0,win,20150515_bqlc,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
May 17,home,South Suburban,W,7-5,7.0,5.0,2.0,win,20150517_xw5z,3.0,1.0,0.0,,,,0.0,1.0,,,,2.0,win,20150517_xw5z,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
May 18,home,Iowa Western,L,7-3,7.0,3.0,4.0,win,20150518_alyz,5.0,0.0,1.0,,,,0.0,,1.0,,1.0,4.0,win,20150518_alyz,,,,1.0,0.0,,,,,5.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,chrisvazquezmxp0,Chris Vazquez
Jan 31,home,Surry,W,8-0,8.0,0.0,8.0,win,20150131_zx1n,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20150131_zx1n,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Jan 31,home,Surry,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 1,home,Surry,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 1,home,Surry,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 14,home,Southern Maryland,W,4-3,4.0,3.0,1.0,win,20150214_r5z5,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20150214_r5z5,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 14,home,Southern Maryland,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 15,home,Southern Maryland,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 18,home,Belmont Abbey College JV,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 18,home,Belmont Abbey College JV,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 18,home,Belmont Abbey College JV,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Feb 18,home,Belmont Abbey College JV,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Mar 5,home,Newberry College JV,,,,,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
Mar 5,home,Newberry College JV,,,,,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,sampruittavpd,Sam Pruitt
