date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Ranger,W,10-1,10.0,1.0,9.0,win,20130202_g7pm,3.0,1.0,1.0,,,,2.0,,,,,9.0,win,20130202_g7pm,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 2,home,Ranger,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 8,home,Seminole State (OK),W,2-0,2.0,0.0,2.0,win,20130208_ug06,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130208_ug06,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 8,home,Seminole State (OK),L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 9,home,Frank Phillips,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 9,home,Frank Phillips,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 15,home,Hill,W,5-3,5.0,3.0,2.0,win,20130215_u25d,2.0,1.0,1.0,,,,1.0,,1.0,,,2.0,win,20130215_u25d,,1.0,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 15,home,Hill,W,7-5,7.0,5.0,2.0,win,20130215_dpac,1.0,0.0,1.0,1.0,,,2.0,,,,,2.0,win,20130215_dpac,,,,2.0,1.0,,,,,1.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 22,home,Laredo,W,8-7,8.0,7.0,1.0,win,20130222_zzp7,5.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130222_zzp7,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 23,home,Laredo,W,15-1,15.0,1.0,14.0,win,20130223_bnqa,0.0,2.0,0.0,,,,1.0,3.0,,,,14.0,win,20130223_bnqa,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 23,home,Laredo,W,20-3,20.0,3.0,17.0,win,20130223_vl5t,2.0,2.0,2.0,,,,1.0,,,,,17.0,win,20130223_vl5t,,,,2.0,0.0,,,,,2.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 2,home,Blinn,W,14-10,14.0,10.0,4.0,win,20130302_0mhq,4.0,3.0,3.0,,,,3.0,,,,,4.0,win,20130302_0mhq,,,,3.0,0.0,,,,,4.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 2,home,Blinn,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 7,home,South Suburban,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 8,home,Galveston,W,3-2,3.0,2.0,1.0,win,20130308_ddme,4.0,0.0,3.0,1.0,,,0.0,,,,,1.0,win,20130308_ddme,,,,4.0,1.0,,,,,4.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 10,home,South Suburban,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 16,home,Wharton County,L,4-3,4.0,3.0,1.0,win,20130316_m6zj,3.0,0.0,1.0,,,,1.0,,,,,1.0,win,20130316_m6zj,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 16,home,Wharton County,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 23,home,San Jacinto,W,6-2,6.0,2.0,4.0,win,20130323_et3h,3.0,0.0,0.0,,,,0.0,,,1.0,,4.0,win,20130323_et3h,,,,0.0,0.0,,2.0,,,3.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Mar 23,home,San Jacinto,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Apr 20,home,Galveston,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Apr 20,home,Galveston,W,2-0,2.0,0.0,2.0,win,20130420_e7qb,4.0,0.0,0.0,,,,0.0,,2.0,,,2.0,win,20130420_e7qb,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Apr 26,home,Wharton County,W,13-0,13.0,0.0,13.0,win,20130426_8dis,2.0,2.0,1.0,,,,1.0,,,,,13.0,win,20130426_8dis,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
May 3,home,San Jacinto,W,13-6,13.0,6.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,brianvalenc3gxm,Brian Valenc
Feb 23,home,Triton,W,6-1,6.0,1.0,5.0,win,20130223_3en0,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130223_3en0,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Feb 24,home,Triton,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Feb 24,home,Triton,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Feb 26,home,MId-Continent,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Feb 28,home,South Suburban,L,6-5,6.0,5.0,1.0,win,20130228_xphg,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130228_xphg,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 2,home,DuPage,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 3,home,South Suburban,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 3,home,Illinois Central,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 9,home,Wabash Valley,L,5-3,5.0,3.0,2.0,win,20130309_8fdv,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130309_8fdv,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 9,home,Wabash Valley,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 13,home,Dyersburg State,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 13,home,Dyersburg State,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 16,home,Kaskaskia,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 16,home,Kaskaskia,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 19,home,Three Rivers,L,5-1,5.0,1.0,4.0,win,20130319_5b2k,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130319_5b2k,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 19,home,Three Rivers,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 22,home,Shawnee,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 28,home,Southeastern Illinois,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 5,home,Olney Central,L,12-8,12.0,8.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 9,home,Jefferson (MO),L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 9,home,Jefferson (MO),L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 13,home,Lake Land,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 13,home,Lake Land,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 16,home,Mineral Area,W,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 16,home,Mineral Area,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 21,home,Southwestern Illinois,W,5-2,5.0,2.0,3.0,win,20130421_9uzg,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130421_9uzg,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 28,home,Lincoln Trail,L,14-7,14.0,7.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Apr 28,home,Lincoln Trail,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
May 2,home,Rend Lake,W,3-1,3.0,1.0,2.0,win,20130502_ppsu,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130502_ppsu,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks
Mar 5,home,Ulster County,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 11,home,Sullivan County,W,4-3,4.0,3.0,1.0,win,20130311_qplf,1.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130311_qplf,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 14,home,Lackawanna,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 14,home,Genesee,L,8-6,8.0,6.0,2.0,win,20130314_8fci,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130314_8fci,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 15,home,Lackawanna,W,9-5,9.0,5.0,4.0,win,20130315_9h1z,4.0,0.0,0.0,,,,0.0,,2.0,,,4.0,win,20130315_9h1z,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 16,home,Mercer County,W,13-2,13.0,2.0,11.0,win,20130316_7gyx,3.0,2.0,2.0,,,,0.0,1.0,,1.0,,11.0,win,20130316_7gyx,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 16,home,Garrett,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 17,home,Mercer County,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 21,home,Queensborough,W,14-2,14.0,2.0,12.0,win,20130321_djy3,0.0,1.0,0.0,,,,0.0,2.0,,,,12.0,win,20130321_djy3,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 23,home,Lackawanna,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 26,home,Dutchess,W,13-7,13.0,7.0,6.0,win,20130326_p8vc,0.0,1.0,0.0,,,,0.0,2.0,,1.0,,6.0,win,20130326_p8vc,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 27,home,Lackawanna,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 30,home,UConn Avery Point,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 30,home,UConn Avery Point,W,16-1,16.0,1.0,15.0,win,20130330_52dq,3.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,15.0,win,20130330_52dq,,,,2.0,1.0,,1.0,,,4.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 2,home,Dutchess,W,14-4,14.0,4.0,10.0,win,20130402_kpx8,2.0,1.0,1.0,,,,1.0,1.0,,,,10.0,win,20130402_kpx8,,,,1.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 3,home,Globe Tech,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 4,home,Globe Tech,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 6,home,Globe Tech,W,11-7,11.0,7.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 6,home,Globe Tech,W,5-2,5.0,2.0,3.0,win,20130406_xz11,1.0,1.0,0.0,,,,1.0,1.0,1.0,1.0,,3.0,win,20130406_xz11,,1.0,,0.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 7,home,Brookdale,L,5-4,5.0,4.0,1.0,win,20130407_wkuz,2.0,0.0,2.0,,,,0.0,1.0,,,1.0,1.0,win,20130407_wkuz,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 7,home,Brookdale,W,6-1,6.0,1.0,5.0,win,20130407_1rxf,3.0,1.0,1.0,,,,1.0,1.0,2.0,,,5.0,win,20130407_1rxf,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 10,home,ASA New York,L,6-0,6.0,0.0,6.0,win,20130410_xzzm,3.0,0.0,0.0,,,,0.0,1.0,1.0,,1.0,6.0,win,20130410_xzzm,,,,0.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 11,home,ASA New York,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 13,home,ASA New York,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 14,home,ASA New York,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 15,home,Dean,L,6-0,6.0,0.0,6.0,win,20130415_lqb6,1.0,0.0,0.0,,,,0.0,,1.0,,,6.0,win,20130415_lqb6,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 15,home,Dean,W,2-1,2.0,1.0,1.0,win,20130415_kkjg,2.0,0.0,0.0,,,,0.0,1.0,,,,1.0,win,20130415_kkjg,,,,0.0,0.0,,2.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 16,home,Lackawanna,L,15-7,15.0,7.0,8.0,win,20130416_eotj,1.0,0.0,0.0,,,,0.0,1.0,,,,8.0,win,20130416_eotj,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 17,home,Westchester,W,7-6,7.0,6.0,1.0,win,20130417_kco0,3.0,1.0,0.0,,,,0.0,1.0,1.0,1.0,,1.0,win,20130417_kco0,,,,0.0,0.0,,2.0,,,4.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 20,home,Potomac State,L,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 20,home,Potomac State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 21,home,Prince George's,W,9-5,9.0,5.0,4.0,win,20130421_3xxo,4.0,1.0,1.0,,,,0.0,1.0,2.0,,,4.0,win,20130421_3xxo,,,,1.0,0.0,,,1.0,,5.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 21,home,Prince George's,L,8-3,8.0,3.0,5.0,win,20130421_ztta,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130421_ztta,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 23,home,Orange County,W,16-1,16.0,1.0,15.0,win,20130423_nked,3.0,1.0,1.0,1.0,,,0.0,,,,,15.0,win,20130423_nked,,,,2.0,1.0,,2.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 24,home,ASA New York,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 25,home,Dean,L,16-6,16.0,6.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 26,home,Globe Tech,W,19-2,19.0,2.0,17.0,win,20130426_t4cf,2.0,1.0,2.0,,,,3.0,,,,,17.0,win,20130426_t4cf,,,,2.0,0.0,,,,,2.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 28,home,UConn Avery Point,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 28,home,UConn Avery Point,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Apr 30,home,Harford,W,3-0,3.0,0.0,3.0,win,20130430_sy3h,1.0,0.0,0.0,,,,0.0,,1.0,,,3.0,win,20130430_sy3h,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
May 4,home,Globe Tech,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
May 4,home,Globe Tech,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
May 5,home,Globe Tech,W,13-2,13.0,2.0,11.0,win,20130505_pz0s,1.0,0.0,1.0,,,,0.0,,,,,11.0,win,20130505_pz0s,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
May 10,home,ASA New York,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
May 10,home,ASA New York,L,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,juandominguezbfgl,Juan Dominguez
Mar 15,home,Mercyhurst North East,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 15,home,Mercyhurst North East,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 17,home,Mercyhurst North East,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 24,home,Cecil,W,8-5,8.0,5.0,3.0,win,20130324_a7cm,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130324_a7cm,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 24,home,Cecil,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 29,home,Garrett,W,7-1,7.0,1.0,6.0,win,20130329_p195,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130329_p195,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Mar 29,home,Garrett,L,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Apr 3,home,CCBC Catonsville,W,13-4,13.0,4.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Apr 4,home,CCBC Catonsville,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Apr 6,home,Allegheny County-South,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
Apr 6,home,Allegheny County-South,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,samvincenzoaj0h,Sam Vincenzo
