date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Motlow State,L,2-0,2.0,0.0,2.0,win,20130302_ui1l,3.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130302_ui1l,,,,1.0,0.0,,2.0,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 2,home,Motlow State,W,7-6,7.0,6.0,1.0,win,20130302_yblp,2.0,1.0,0.0,,,,0.0,,,,,1.0,win,20130302_yblp,1.0,,,0.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 4,home,Wabash Valley,W,8-4,8.0,4.0,4.0,win,20130304_gjua,4.0,2.0,1.0,,,,1.0,,,,,4.0,win,20130304_gjua,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,2.0,0.0,0.0,,,,0.0,,1.0,,1.0,2.0,win,20130307_7tht,1.0,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,2.0,0.0,0.0,,,,0.0,,1.0,,1.0,2.0,win,20130307_hx8f,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130307_7tht,1.0,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130307_hx8f,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 15,home,Walters State,L,6-1,6.0,1.0,5.0,win,20130315_728e,4.0,0.0,0.0,,,,0.0,,2.0,,,5.0,win,20130315_728e,,,1.0,0.0,0.0,,2.0,1.0,2.0,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 16,home,Walters State,W,6-5,6.0,5.0,1.0,win,20130316_no8n,3.0,1.0,0.0,,,,0.0,,1.0,,,1.0,win,20130316_no8n,,,,0.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 16,home,Walters State,L,5-2,5.0,2.0,3.0,win,20130316_gpv1,3.0,0.0,0.0,,,,0.0,,1.0,,,3.0,win,20130316_gpv1,,,,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 28,home,Jackson State,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 29,home,Jackson State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Mar 29,home,Jackson State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 12,home,Columbia State,W,6-5,6.0,5.0,1.0,win,20130412_fw3h,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130412_fw3h,,,,0.0,0.0,,2.0,1.0,2.0,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 13,home,Columbia State,L,6-1,6.0,1.0,5.0,win,20130413_jf1q,3.0,0.0,0.0,,,,0.0,,3.0,,,5.0,win,20130413_jf1q,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 13,home,Columbia State,W,7-5,7.0,5.0,2.0,win,20130413_wj4k,1.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130413_wj4k,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 27,home,Chattanooga State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Apr 27,home,Chattanooga State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jhosuemendozavzd3,Jhosue Mendoza
Feb 1,home,Temple,L,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Feb 1,home,Temple,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Feb 8,home,Howard (TX),W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Feb 9,home,Grayson,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Feb 22,home,Galveston,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 1,home,Laredo,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 2,home,Laredo,W,5-4,5.0,4.0,1.0,win,20130302_pclf,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130302_pclf,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 2,home,Laredo,L,11-10,11.0,10.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 9,home,Wharton County,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 9,home,Wharton County,W,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 12,home,South Suburban,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 14,home,South Suburban,W,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 15,home,Blinn,W,5-4,5.0,4.0,1.0,win,20130315_470h,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130315_470h,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 19,home,Navarro,W,2-0,2.0,0.0,2.0,win,20130319_pmkr,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130319_pmkr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 19,home,Navarro,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Mar 22,home,Alvin,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Apr 6,home,Galveston,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Apr 6,home,Galveston,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Apr 15,home,McLennan,L,12-5,12.0,5.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Apr 19,home,Wharton County,W,11-7,11.0,7.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Apr 27,home,Blinn,L,8-0,8.0,0.0,8.0,win,20130427_myqj,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130427_myqj,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Apr 28,home,Blinn,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
May 4,home,Alvin,W,9-1,9.0,1.0,8.0,win,20130504_u5ni,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130504_u5ni,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
May 4,home,Alvin,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,claytonisherwoodksxe,Clayton Isherwood
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13.0,4.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 8,home,Crowder,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 9,home,Crowder,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 9,home,Crowder,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 16,home,Angelina,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 16,home,Angelina,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 6,home,Paris,W,4-2,4.0,2.0,2.0,win,20130306_my9y,3.0,0.0,1.0,,,,0.0,,,1.0,,2.0,win,20130306_my9y,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 6,home,Paris,W,4-3,4.0,3.0,1.0,win,20130306_q18o,3.0,0.0,1.0,,,,0.0,,,,,1.0,win,20130306_q18o,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 16,home,Baton Rouge,W,8-7,8.0,7.0,1.0,win,20130316_ypg3,5.0,1.0,1.0,,,,1.0,,,,,1.0,win,20130316_ypg3,,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 16,home,Baton Rouge,W,12-6,12.0,6.0,6.0,win,20130316_q6gd,5.0,0.0,2.0,,,,1.0,,,,,6.0,win,20130316_q6gd,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 20,home,Northeast Texas,W,7-6,7.0,6.0,1.0,win,20130320_uqj7,3.0,0.0,1.0,,,,1.0,,1.0,,,1.0,win,20130320_uqj7,,,1.0,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 20,home,Northeast Texas,L,11-4,11.0,4.0,7.0,win,20130320_iosb,4.0,1.0,3.0,1.0,,,0.0,,1.0,,,7.0,win,20130320_iosb,,,,4.0,1.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 23,home,Bossier Parish,L,6-2,6.0,2.0,4.0,win,20130323_qk7t,2.0,0.0,2.0,2.0,,,2.0,1.0,,,,4.0,win,20130323_qk7t,,,,4.0,2.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 23,home,Bossier Parish,W,9-3,9.0,3.0,6.0,win,20130323_aytd,5.0,1.0,2.0,1.0,,,1.0,,,,,6.0,win,20130323_aytd,,,,3.0,1.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 27,home,Navarro,L,4-3,4.0,3.0,1.0,win,20130327_0rvw,4.0,1.0,2.0,,,,0.0,,,,,1.0,win,20130327_0rvw,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 27,home,Navarro,W,3-1,3.0,1.0,2.0,win,20130327_rf0x,3.0,0.0,1.0,1.0,,,0.0,,,,,2.0,win,20130327_rf0x,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 6,home,Angelina,W,6-2,6.0,2.0,4.0,win,20130406_esh9,4.0,1.0,2.0,,,1.0,2.0,,,,,4.0,win,20130406_esh9,,,,5.0,1.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 6,home,Angelina,W,8-0,8.0,0.0,8.0,win,20130406_0ogf,5.0,0.0,2.0,,,,3.0,,,,,8.0,win,20130406_0ogf,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 9,home,Blinn,L,4-2,4.0,2.0,2.0,win,20130409_0o3r,3.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130409_0o3r,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 9,home,Blinn,L,5-1,5.0,1.0,4.0,win,20130409_w6c7,2.0,0.0,1.0,,,,0.0,1.0,,,,4.0,win,20130409_w6c7,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 24,home,Paris,L,4-3,4.0,3.0,1.0,win,20130424_hzc0,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130424_hzc0,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 24,home,Paris,L,4-2,4.0,2.0,2.0,win,20130424_73zy,3.0,0.0,1.0,,,,0.0,1.0,,,,2.0,win,20130424_73zy,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 15,home,Borough of Manhattan,W,13-6,13.0,6.0,7.0,win,20130315_egzq,1.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130315_egzq,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Mar 22,home,Borough of Manhattan,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Mar 26,home,Westchester,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Mar 30,home,Raritan Valley,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Mar 30,home,Raritan Valley,W,8-6,8.0,6.0,2.0,win,20130330_npkl,2.0,2.0,1.0,,,1.0,1.0,,1.0,,,2.0,win,20130330_npkl,,,,4.0,1.0,,,,,2.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 8,home,Kingsborough,W,7-6,7.0,6.0,1.0,win,20130408_94q0,2.0,1.0,0.0,,,,0.0,,,,,1.0,win,20130408_94q0,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 18,home,ASA New York,L,10-0,10.0,0.0,10.0,win,20130418_k5o7,1.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130418_k5o7,1.0,,,0.0,0.0,,,1.0,,2.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 21,home,Sullivan County,L,15-9,15.0,9.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 21,home,Sullivan County,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 25,home,ASA New York,L,17-11,17.0,11.0,6.0,win,20130425_612j,0.0,1.0,0.0,,,,1.0,3.0,,,,6.0,win,20130425_612j,1.0,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 26,home,Monroe College,L,19-2,19.0,2.0,17.0,win,20130426_t4cf,2.0,0.0,0.0,,,,0.0,,,,,17.0,win,20130426_t4cf,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Apr 28,home,Kingsborough,W,15-11,15.0,11.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
May 2,home,Bronx,W,13-5,13.0,5.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,josemarchanr1nt,Jose Marchan
Feb 9,home,Coffeyville,L,10-3,10.0,3.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 9,home,Coffeyville,L,7-6,7.0,6.0,1.0,win,20130209_p6dn,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130209_p6dn,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 15,home,Redlands,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 16,home,Hutchinson,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 16,home,Hutchinson,L,5-3,5.0,3.0,2.0,win,20130216_xj6k,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130216_xj6k,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 23,home,Garden City,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 23,home,Garden City,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 24,home,Garden City,W,11-7,11.0,7.0,4.0,win,20130224_cefu,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130224_cefu,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 28,home,North Central Texas,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 28,home,North Central Texas,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Mar 14,home,Northern Oklahoma Enid,L,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
