date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 7,home,Pearl River,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 9,home,Bevill State,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 9,home,Bevill State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 15,home,Chattahoochee Valley,L,10-0,10.0,0.0,10.0,win,20180315_1j4e,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 15,home,Chattahoochee Valley,L,12-0,12.0,0.0,12.0,win,20180315_iooe,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 18,home,Chattahoochee Valley,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 18,home,Chattahoochee Valley,L,10-0,10.0,0.0,10.0,win,20180318_fmqi,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 20,home,Spring Hill College JV,W,16-3,16.0,3.0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 22,home,Coastal Alabama - Monroeville,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 22,home,Coastal Alabama - Monroeville,L,2-1,2.0,1.0,1.0,win,20180322_r1jd,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 24,home,Coastal Alabama - Monroeville,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 24,home,Coastal Alabama - Monroeville,L,9-2,9.0,2.0,7.0,win,20180324_b9s7,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 30,home,Enterprise State,L,4-2,4.0,2.0,2.0,win,20180330_hajr,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 30,home,Enterprise State,W,3-2,3.0,2.0,1.0,win,20180330_ckac,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 31,home,Enterprise State,W,4-3,4.0,3.0,1.0,win,20180331_rl5t,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Mar 31,home,Enterprise State,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 5,home,Lurleen B. Wallace,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 5,home,Lurleen B. Wallace,L,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 6,home,Lurleen B. Wallace,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 6,home,Lurleen B. Wallace,L,9-5,9.0,5.0,4.0,win,20180406_q1qx,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 10,home,Delgado,L,9-8,9.0,8.0,1.0,win,20180410_xuz0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 10,home,Delgado,L,13-2,13.0,2.0,11.0,win,20180410_pwfz,3.0,0.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,3.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 12,home,Wallace-Selma,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 12,home,Wallace-Selma,L,8-1,8.0,1.0,7.0,win,20180412_lucg,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 13,home,Wallace-Selma,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 13,home,Wallace-Selma,W,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 17,home,Delgado,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 17,home,Delgado,L,12-2,12.0,2.0,10.0,win,20180417_dil1,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 19,home,Bishop State,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 19,home,Bishop State,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 21,home,Bishop State,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 21,home,Bishop State,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 25,home,Wallace-Dothan,L,11-0,11.0,0.0,11.0,win,20180425_x2pl,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 25,home,Wallace-Dothan,L,8-3,8.0,3.0,5.0,win,20180425_blq0,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 28,home,Wallace-Dothan,L,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Apr 28,home,Wallace-Dothan,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
May 3,home,Coastal Alabama - Brewton,W,7-5,7.0,5.0,2.0,win,20180503_izkg,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
May 3,home,Coastal Alabama - Brewton,W,13-8,13.0,8.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
May 5,home,Coastal Alabama - Brewton,W,6-5,6.0,5.0,1.0,win,20180505_iyeo,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
May 5,home,Coastal Alabama - Brewton,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,blakerobertsu1hv,Blake Roberts,,,,,,
Feb 8,home,Southwestern,L,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 8,home,Southwestern,W,11-9,11.0,9.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 9,home,Southwestern,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 9,home,Southwestern,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 12,home,Ottawa University JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 12,home,Ottawa University JV,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 21,home,Bryant & Stratton College (WI),,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 21,home,Bryant & Stratton College (WI),,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 21,home,Bryant & Stratton College (WI),,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 21,home,Bryant & Stratton College (WI),,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 26,home,North Central Missouri,L,14-10,14.0,10.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 26,home,North Central Missouri,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 27,home,North Central Missouri,W,16-6,16.0,6.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Feb 27,home,North Central Missouri,W,18-8,18.0,8.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 1,home,Labette,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 1,home,Labette,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 3,home,Labette,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 3,home,Labette,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 8,home,Highland (KS),W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 8,home,Highland (KS),L,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 10,home,Highland (KS),W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 10,home,Highland (KS),L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 15,home,Neosho County,W,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 15,home,Neosho County,L,28-13,28.0,13.0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 17,home,Neosho County,W,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 17,home,Neosho County,L,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 22,home,Fort Scott,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 22,home,Fort Scott,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 24,home,Fort Scott,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 24,home,Fort Scott,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 30,home,Kansas City Kansas,L,12-0,12.0,0.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 30,home,Kansas City Kansas,W,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 31,home,Kansas City Kansas,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Mar 31,home,Kansas City Kansas,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 4,home,Ottawa University JV,W,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 4,home,Ottawa University JV,L,13-10,13.0,10.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 5,home,Johnson County,L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 5,home,Johnson County,L,16-11,16.0,11.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 7,home,Johnson County,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 7,home,Johnson County,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 12,home,Cowley,L,25-2,25.0,2.0,23.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 12,home,Cowley,L,10-8,10.0,8.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 15,home,Cowley,L,12-10,12.0,10.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 15,home,Cowley,L,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 16,home,Oklahoma Wesleyan JV,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 16,home,Oklahoma Wesleyan JV,W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 19,home,Coffeyville,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 19,home,Coffeyville,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 23,home,Coffeyville,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 23,home,Coffeyville,L,10-8,10.0,8.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 27,home,Independence,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 27,home,Independence,W,13-11,13.0,11.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 28,home,Independence,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Apr 28,home,Independence,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
May 4,home,Barton,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
May 5,home,Barton,L,9-7,9.0,7.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,,,,,,
Jan 31,home,Martin Methodist,W,18-8,18.0,8.0,10.0,win,20180131_0q2j,2.0,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 8,home,Northeast Mississippi,W,19-7,19.0,7.0,12.0,win,20180208_ijvh,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 8,home,Northeast Mississippi,L,5-4,5.0,4.0,1.0,win,20180208_a0ut,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 9,home,Northeast Mississippi,W,11-2,11.0,2.0,9.0,win,20180209_qh3h,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 9,home,Northeast Mississippi,L,8-5,8.0,5.0,3.0,win,20180209_9sdo,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 13,home,Itawamba,L,5-2,5.0,2.0,3.0,win,20180213_hpvr,3.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 13,home,Itawamba,L,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 16,home,Lurleen B. Wallace,L,4-3,4.0,3.0,1.0,win,20180216_x21c,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 16,home,Lurleen B. Wallace,L,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 17,home,Lurleen B. Wallace,L,5-2,5.0,2.0,3.0,win,20180217_n5ye,3.0,1.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 17,home,Bishop State,L,11-2,11.0,2.0,9.0,win,20180217_xpse,4.0,2.0,3.0,,,,0.0,,1.0,,,,,,3.0,0.0,,,,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 27,home,Northwest Mississippi,L,6-3,6.0,3.0,3.0,win,20180227_bim3,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Feb 27,home,Northwest Mississippi,W,6-1,6.0,1.0,5.0,win,20180227_16av,4.0,2.0,4.0,2.0,,,2.0,,,,,,,,6.0,2.0,,,,,4.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Mar 4,home,Northwest Mississippi,L,4-3,4.0,3.0,1.0,win,20180304_9hy1,2.0,0.0,1.0,1.0,,,0.0,,,,,,,1.0,2.0,1.0,,2.0,,,3.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
Mar 4,home,Northwest Mississippi,L,11-1,11.0,1.0,10.0,win,20180304_j4kw,1.0,1.0,1.0,,1.0,,0.0,,,,,,,1.0,3.0,1.0,,1.0,,,2.0,2018,2017-18,div1,Calhoun,calhouncommunitycollege,willsipess6d7,Will Sipes,,,,,,
